eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
25,"55;155;160;305",99002.673865,false,6241.422635,26744.531728,75962.114572,56071.324433
26,"55;150;155;305",98697.948400,false,6865.224625,25646.717450,75017.850522,57354.162128
27,"55;150;165;305",98084.521832,true,6438.017271,26024.388222,74630.462383,56613.770296
28,"55;150;160;300",97953.082030,false,6375.622551,25944.759864,75614.659538,55650.739692
29,"55;150;160;310",96986.481447,false,6413.362501,25362.795877,75064.006630,55356.639508
30,"50;150;160;310",96922.588078,false,6434.137744,25409.108996,74500.064008,55658.618668
31,"45;150;160;310",97247.142992,false,6443.409274,25380.694605,74664.444551,56181.633676
32,"55;150;160;310",96986.481447,true,6413.362501,25362.795877,75064.006630,55356.639508
33,"50;145;160;310",97021.593351,false,6249.522399,25499.968330,74527.954586,56016.250660
34,"50;155;160;310",98347.345727,false,6276.290522,26492.106907,74746.516580,56411.380017
35,"50;150;155;310",98087.945800,false,6748.752655,25458.376468,74396.292039,57365.341316
36,"50;150;165;310",97894.852361,false,6456.112757,25856.775958,74166.676203,56997.251090
37,"50;150;160;305",97440.329736,true,6462.350851,25696.704913,74977.201262,55585.346681
38,"50;150;160;315",98127.782942,false,6801.153404,25853.420650,75220.379888,55726.037887
39,"139;214;74;310",99428.472395,false,6607.496188,26055.528427,74909.774087,58621.121472
40,"134;214;74;310",99512.995839,false,6634.673879,25635.924657,75040.692045,59444.102560
41,"144;214;74;310",97560.391422,false,6809.799679,25032.141722,74460.988272,56975.911770
42,"139;214;74;310",99428.472395,true,6607.496188,26055.528427,74909.774087,58621.121472
43,"149;214;74;310",99447.184001,false,6543.498973,26245.645477,74459.183954,58856.895148
44,"144;209;74;310",97469.616647,false,6729.473316,25261.053267,74050.775285,56907.404843
45,"139;209;74;310",99182.944010,false,6564.369691,26145.676278,74332.387847,58613.408234
46,"149;209;74;310",99343.576990,false,6474.051657,26411.189787,74383.865384,58532.805707
47,"144;204;74;310",97440.955448,false,6676.824157,25354.682115,73817.572471,57001.325884
48,"139;204;74;310",99376.272474,false,6533.836880,26408.947747,73976.713890,58890.261803
49,"149;204;74;310",99106.193685,false,6365.522592,26595.518835,73681.410376,58608.894141
50,"144;199;74;310",97684.576548,false,6530.459579,25594.394268,73717.492260,57401.953142
51,"144;209;74;310",97469.616647,true,6729.473316,25261.053267,74050.775285,56907.404843
52,"144;204;69;310",96779.957159,false,6328.026590,25564.204340,73053.492316,56721.960141
53,"139;204;69;310",98920.924979,false,6316.315125,26577.970548,73414.798630,58638.479981
54,"149;204;69;310",98498.268513,false,6003.269177,26735.691601,73095.678765,58422.936704
55,"144;199;69;310",97012.034511,false,6141.885146,25821.624541,73161.939900,56935.109750
56,"144;209;69;310",96841.270385,false,6369.386707,25446.448988,73481.969974,56568.899406
57,"144;204;64;310",97459.087698,false,6624.498392,25559.293394,73558.595197,56991.996625
58,"144;204;74;310",97440.955448,true,6676.824157,25354.682115,73817.572471,57001.325884
59,"144;204;69;305",97650.870788,false,6148.946745,26038.007720,74065.072961,56862.759686
60,"144;204;69;315",97353.190043,false,6434.721798,25710.459718,73649.222843,56766.794211
61,"144;148;126;38",98890.039144,false,6950.852797,25676.993113,78008.108023,54516.278443
62,"139;148;126;38",99761.962434,false,6669.962257,26364.520453,77842.251060,55612.708386
63,"149;148;126;38",101008.563883,false,6867.012557,26578.352672,78510.248694,56616.148615
64,"144;143;126;38",99242.072463,false,7049.684428,25592.762374,78169.706650,55029.544672
65,"144;153;126;38",99432.645456,false,6854.425203,26081.705258,78053.333505,54939.696483
66,"144;148;121;38",98867.982429,false,6804.883564,25625.075671,78285.730875,54590.315511
67,"139;148;121;38",99835.743589,false,6587.877693,26578.148560,77966.710209,55372.724462
68,"149;148;121;38",101114.499271,false,6698.315322,26565.972317,78642.850266,57057.572997
69,"144;143;121;38",99201.151642,false,6984.360207,25494.504063,78302.477590,55142.097154
70,"144;153;121;38",99281.782277,false,6683.922844,25972.233025,78380.975727,54870.277090
71,"144;148;116;38",98293.511239,false,6822.812935,25115.063127,78713.341079,53997.929275
72,"139;148;116;38",99364.509838,false,6700.680452,25902.380629,78405.046296,55117.851218
73,"149;148;116;38",100510.070733,false,6690.860932,26105.415728,78971.784881,56455.803265
74,"144;143;116;38",98645.500030,false,7009.802861,25147.316546,78540.384425,54436.376820
75,"144;153;116;38",98627.756665,false,6726.900928,25458.225953,78510.142611,54375.116958
76,"144;148;111;38",97249.820113,false,6587.761290,25140.433628,78076.454260,52966.796130
77,"139;148;111;38",98272.014185,false,6477.046625,25938.928043,78090.722067,53621.356967
78,"149;148;111;38",99344.140655,false,6428.284613,26056.603321,78436.294309,55282.211133
79,"144;143;111;38",97588.412285,false,6727.763059,25126.590833,77977.527926,53490.588860
80,"144;153;111;38",97693.842335,false,6614.486943,25342.778866,77961.321426,53511.831626
81,"144;148;106;38",95522.259996,false,6291.308019,25223.860576,77945.328662,50068.854142
82,"139;148;106;38",96372.583954,false,6109.309429,26071.147366,77710.346919,50673.907398
83,"149;148;106;38",97883.873062,false,6264.279646,26224.472645,78333.265849,52456.975694
84,"144;143;106;38",95966.050976,false,6548.744553,25119.793637,77874.686904,50720.338668
85,"144;153;106;38",96067.870327,false,6244.152994,25473.200198,77929.386811,50771.647458
86,"144;148;101;38",95940.358427,false,6460.999219,24826.641482,78528.456375,50776.979076
87,"144;148;111;38",97249.820113,true,6587.761290,25140.433628,78076.454260,52966.796130
88,"144;148;106;33",95927.091510,false,6542.911590,25116.547226,78294.458252,50240.807138
89,"144;148;106;43",96144.126590,false,6538.929154,25230.623728,78683.622914,50065.524503
90,"63;232;189;38",128120.651570,false,8065.883737,36844.602410,94556.495270,71863.835574
91,"58;232;189;38",133320.056482,false,8319.944472,38505.537982,98320.222022,74668.926035
92,"68;232;189;38",123025.303242,false,7628.943584,35273.441125,91172.686907,69073.150159
93,"63;232;189;38",128120.651570,true,8065.883737,36844.602410,94556.495270,71863.835574
94,"73;232;189;38",119700.621021,false,7296.676781,34379.495531,89413.274132,66635.623286
95,"68;232;189;38",123025.303242,true,7628.943584,35273.441125,91172.686907,69073.150159
96,"78;232;189;38",115693.497594,false,6947.809599,33145.284585,88654.770994,62546.035826
97,"73;232;189;38",119700.621021,true,7296.676781,34379.495531,89413.274132,66635.623286
98,"83;232;189;38",113645.562987,false,6587.615456,32544.275736,85004.176878,64023.166711
99,"78;232;189;38",115693.497594,true,6947.809599,33145.284585,88654.770994,62546.035826
100,"88;232;189;38",110526.122824,false,6241.554083,31880.334708,83697.304612,61111.163454
101,"83;232;189;38",113645.562987,true,6587.615456,32544.275736,85004.176878,64023.166711
102,"93;232;189;38",107289.025368,false,6053.956203,30512.819938,83601.106398,57843.392056
103,"88;232;189;38",110526.122824,true,6241.554083,31880.334708,83697.304612,61111.163454
104,"98;232;189;38",105372.777937,false,6315.173358,29201.326594,82324.629085,57387.926887
105,"93;232;189;38",107289.025368,true,6053.956203,30512.819938,83601.106398,57843.392056
106,"103;232;189;38",102900.850645,false,6255.864859,29388.160188,80046.020350,54467.630846
107,"98;232;189;38",105372.777937,true,6315.173358,29201.326594,82324.629085,57387.926887
108,"108;232;189;38",104660.948321,false,6488.982320,29641.457332,79284.771945,57776.245392
109,"103;227;189;38",102971.876152,false,6181.193335,29435.852539,80275.383072,54434.277484
110,"103;237;189;38",102577.399819,false,6025.217064,29445.601069,79809.860807,54403.302566
111,"98;237;189;38",105069.113308,false,6085.335223,29249.077498,82142.998537,57326.402636
112,"108;237;189;38",104276.960616,false,6332.790996,29595.502953,79246.856842,57450.476492
113,"103;232;189;38",102900.850645,true,6255.864859,29388.160188,80046.020350,54467.630846
114,"103;242;189;38",101817.658879,false,5982.118783,29107.022378,79598.237248,53858.798186
115,"98;242;189;38",104049.711037,false,5989.077648,29162.573124,82012.196806,55783.923724
116,"108;242;189;38",103472.251896,false,6263.612772,29289.250719,79149.148381,56689.628430
117,"103;237;189;38",102577.399819,true,6025.217064,29445.601069,79809.860807,54403.302566
118,"103;247;189;38",102030.136082,false,6161.000438,29130.749409,79576.948763,53899.823706
119,"103;242;184;38",100813.055453,false,5489.931341,29770.634827,78622.836401,52482.142169
120,"98;242;184;38",102846.314175,false,5497.189994,29704.229477,81115.367331,54174.422077
121,"108;242;184;38",102198.258525,false,5586.042568,29994.177506,78296.628186,54939.448717
122,"103;237;184;38",101391.218211,false,5420.447825,30099.475729,78696.891060,53045.698253
123,"103;247;184;38",100882.047644,false,5548.480499,29808.774009,78474.176823,52575.409449
124,"103;242;179;38",99329.373063,false,4940.954031,29908.683589,77981.750434,50977.720452
125,"98;242;179;38",101027.651346,false,4845.116653,29930.497745,79889.651290,52614.422605
126,"108;242;179;38",100687.919400,false,5034.302328,30198.530178,77905.910581,53004.263207
127,"103;237;179;38",99856.617588,false,4899.392919,30184.595882,78056.651037,51488.606537
128,"103;247;179;38",99295.250177,false,4948.798846,29900.920321,77840.159961,51050.902061
129,"98;247;179;38",101238.645027,false,5046.881191,29818.136270,79761.358393,52985.896739
130,"108;247;179;38",100757.992643,false,5209.172067,30172.082551,77987.615161,52765.860890
131,"103;242;179;38",99329.373063,true,4940.954031,29908.683589,77981.750434,50977.720452
132,"103;252;179;38",99195.409863,false,5019.995247,29659.140499,78060.682640,50971.865594
133,"98;252;179;38",101057.606188,false,5015.923328,29482.916290,80077.076394,53040.456746
134,"108;252;179;38",100753.090430,false,5321.833084,29894.042171,78005.056554,53069.373797
135,"103;247;179;38",99295.250177,true,4948.798846,29900.920321,77840.159961,51050.902061
136,"103;257;179;38",96909.404296,false,5050.920719,28840.183055,78396.079464,47640.521580
137,"98;257;179;38",98056.253609,false,5083.375637,28404.842898,80148.146784,48987.923366
138,"108;257;179;38",97415.197272,false,5091.914290,28963.882551,78359.214848,48359.586015
139,"103;252;179;38",99195.409863,true,5019.995247,29659.140499,78060.682640,50971.865594
140,"103;262;179;38",99268.483247,false,4932.926856,29144.393296,78292.928188,52089.398002
141,"103;257;174;38",96055.103081,false,5157.592786,28297.332609,78573.853852,46626.501522
142,"98;257;174;38",97228.218085,false,5224.546903,27871.516946,80146.594700,48117.713772
143,"108;257;174;38",96873.905129,false,5389.952543,28311.863924,78589.311744,47754.865579
144,"103;252;174;38",98139.021925,false,5189.706505,28911.134744,78242.096904,49834.264449
145,"103;262;174;38",98407.145031,false,5065.182601,28602.658201,78372.319048,51106.289411
146,"103;257;169;38",94758.376914,false,5142.877925,27596.425166,78541.156656,45496.990991
147,"98;257;169;38",95659.180260,false,5174.050203,27153.342017,80051.252500,46612.323580
148,"108;257;169;38",95477.665416,false,5401.613297,27681.925108,78254.316707,46533.937315
149,"103;252;169;38",96697.175902,false,5170.997076,28053.186204,78399.214952,48546.770293
150,"103;262;169;38",96883.430876,false,5039.627057,27925.957307,78262.833582,49572.859441
151,"103;257;164;38",95057.039952,false,5593.944501,26488.964860,79231.909768,46716.351413
152,"103;257;174;38",96055.103081,true,5157.592786,28297.332609,78573.853852,46626.501522
153,"103;257;169;33",94421.420274,false,5126.129909,27651.313077,77840.717777,45447.236798
154,"98;257;169;33",95505.388813,false,5169.279581,27284.758113,79382.934456,46719.767782
155,"108;257;169;33",95471.030480,false,5448.388356,27828.064288,77885.483912,46503.671760
156,"103;252;169;33",96712.504325,false,5180.864904,28156.880947,78084.119747,48665.397200
157,"103;262;169;33",97018.236143,false,5037.016198,28050.172636,78065.650486,49796.444131
158,"103;257;164;33",94814.502209,false,5577.279186,26623.620004,78586.732372,46640.473666
159,"103;257;174;33",95632.151598,false,5100.696566,28347.679850,77881.674818,46485.875545
160,"103;257;169;28",94573.852212,false,5036.294032,27917.678625,77280.283215,45959.475896
161,"103;257;169;38",94758.376914,true,5142.877925,27596.425166,78541.156656,45496.990991
162,"103;341;108;96",99294.683046,false,6670.602181,25308.990147,78414.332146,56215.849292
163,"98;341;108;96",101762.296576,false,7025.261319,25375.803761,79598.814806,59123.648185
164,"103;336;108;96",97815.523304,false,6723.223878,24775.714439,77484.345984,55148.823989
165,"98;336;108;96",100136.868121,false,7206.491079,24737.208642,78542.352413,57843.984386
166,"103;331;108;96",96366.947783,false,6812.187476,24140.798500,76418.507805,54409.415811
167,"98;331;108;96",98420.540716,false,7317.618094,24015.613962,77399.706382,56774.910938
168,"103;326;108;96",96303.713631,false,6727.690975,24236.636659,77130.968415,53547.803579
169,"98;326;108;96",98285.624843,false,7148.005482,24126.100595,78089.919667,55933.117866
170,"103;321;108;96",96527.194059,false,7112.852845,24137.614417,77141.838295,53411.615298
171,"103;331;108;96",96366.947783,true,6812.187476,24140.798500,76418.507805,54409.415811
172,"103;326;113;96",96057.312043,false,6568.970644,24275.890893,76634.614603,53790.286409
173,"98;326;113;96",98502.595743,false,6977.606118,24305.156779,77495.042945,56944.622747
174,"108;326;113;96",98009.267019,false,7030.653001,24376.016836,76977.291307,56227.903056
175,"103;321;113;96",96385.777784,false,6993.268782,24245.553259,76580.256820,53713.654666
176,"103;331;113;96",96242.449286,false,6653.171744,24419.691054,75897.955239,54441.217738
177,"103;326;108;96",96303.713631,true,6727.690975,24236.636659,77130.968415,53547.803579
178,"103;326;118;96",96294.315868,false,6560.307152,24472.455456,76661.713729,53861.392790
179,"103;326;113;91",96580.723866,false,6333.741336,24757.024211,76710.104712,54269.811926
180,"103;326;113;101",97608.184127,false,6858.138449,24532.924751,77629.043974,54805.197880
181,"103;189;93;86",114853.712663,false,8000.834910,31950.024718,86881.788969,62923.917100
182,"98;189;93;86",129073.302221,false,9409.772974,34562.378906,94450.784738,75751.515944
183,"108;189;93;86",110203.416421,false,7402.305884,30733.862552,84464.803505,59669.692465
184,"103;189;93;86",114853.712663,true,8000.834910,31950.024718,86881.788969,62923.917100
185,"113;189;93;86",107645.135707,false,6946.211230,30204.265663,82412.143195,58577.174433
186,"108;189;93;86",110203.416421,true,7402.305884,30733.862552,84464.803505,59669.692465
187,"118;189;93;86",105972.160956,false,6643.474420,29787.977859,80997.531088,58083.886267
188,"113;189;93;86",107645.135707,true,6946.211230,30204.265663,82412.143195,58577.174433
189,"123;189;93;86",105207.516579,false,6666.460950,29526.913289,80223.677819,57804.606860
190,"118;189;93;86",105972.160956,true,6643.474420,29787.977859,80997.531088,58083.886267
191,"128;189;93;86",103910.908455,false,6461.053597,29233.734533,79026.507133,57405.733517
192,"123;189;93;86",105207.516579,true,6666.460950,29526.913289,80223.677819,57804.606860
193,"133;189;93;86",102674.742166,false,6259.483158,28662.901438,78582.974910,56921.740230
194,"128;189;93;86",103910.908455,true,6461.053597,29233.734533,79026.507133,57405.733517
195,"138;189;93;86",101975.797925,false,6039.104431,28536.917664,77673.199966,57126.351694
196,"133;189;93;86",102674.742166,true,6259.483158,28662.901438,78582.974910,56921.740230
197,"143;189;93;86",100012.462732,false,5959.785311,27336.207253,78232.123921,55200.816413
198,"138;189;93;86",101975.797925,true,6039.104431,28536.917664,77673.199966,57126.351694
199,"148;189;93;86",100298.085457,false,5745.871318,27860.918578,78496.855328,54885.735793
200,"143;184;93;86",99719.904612,false,5456.899283,28150.990197,78185.633876,54038.396388
201,"138;184;93;86",101944.297979,false,5605.912228,29156.588224,78025.789904,56337.805148
202,"148;184;93;86",100099.300391,false,5315.213890,28492.787067,78543.711777,54038.887092
203,"143;179;93;86",98808.804206,false,4745.802677,28846.055142,77365.385794,53068.506979
204,"138;179;93;86",100964.847349,false,4867.619191,29942.481738,77267.750146,55041.742694
205,"148;179;93;86",99097.205178,false,4557.769420,29325.665507,77366.003673,53061.536829
206,"143;174;93;86",99179.068812,false,5109.805670,28509.366783,78252.003375,52867.789341
207,"143;184;93;86",99719.904612,true,5456.899283,28150.990197,78185.633876,54038.396388
208,"143;179;88;86",101538.478766,false,4912.693453,29473.382308,77720.547223,56584.258788
209,"143;179;98;86",97835.439531,false,4789.676277,28231.604934,77586.745470,52041.571172
210,"138;179;98;86",99874.820650,false,4877.191758,29141.821569,77253.270124,54458.344521
211,"148;179;98;86",98115.244139,false,4722.979789,28473.115537,77559.018579,52279.279049
212,"143;174;98;86",98351.326355,false,5269.626987,27818.176643,78729.587047,51797.458403
213,"143;184;98;86",98782.380471,false,5528.665801,27517.243203,78402.859005,53070.083930
214,"143;179;93;86",98808.804206,true,4745.802677,28846.055142,77365.385794,53068.506979
215,"143;179;103;86",96340.949346,false,4403.373884,28567.583532,76473.217426,50266.766436
216,"138;179;103;86",98216.294278,false,4589.271473,29501.197241,76063.917994,52187.733134
217,"148;179;103;86",96353.364572,false,4335.693072,28814.874779,76343.218816,50062.374627
218,"143;174;103;86",96798.123135,false,4880.904234,28130.377332,77585.064954,49988.618186
219,"143;184;103;86",97127.021553,false,5026.678328,28051.644502,77187.387430,50910.010015
220,"143;179;98;86",97835.439531,true,4789.676277,28231.604934,77586.745470,52041.571172
221,"143;179;108;86",97938.896020,false,4511.134814,28657.073444,76507.711119,53033.664405
222,"143;179;103;81",94717.020758,false,4494.044531,28241.755240,76198.900611,47763.541364
223,"138;179;103;81",96220.485406,false,4638.612317,29182.948741,75570.404989,49227.443707
224,"148;179;103;81",94715.449023,false,4436.817515,28457.195886,76081.048581,47561.822663
225,"143;179;103;81",94717.020758,true,4494.044531,28241.755240,76198.900611,47763.541364
226,"153;179;103;81",96337.650725,false,4424.937168,29681.469672,75860.444571,48602.043199
227,"148;174;103;81",95382.161949,false,4849.881156,28198.294368,76972.214367,47695.758483
228,"148;184;103;81",95475.573367,false,5125.588138,27887.244591,77059.046441,47866.434834
229,"148;179;98;81",95865.141390,false,4761.442593,27909.078813,77141.248182,49247.991786
230,"148;179;108;81",95691.573936,false,4716.443496,28268.612651,76719.565116,48693.470462
231,"148;179;103;76",95400.233706,false,4400.617215,28593.446357,76080.612554,48731.727714
232,"148;179;103;86",96353.364572,true,4335.693072,28814.874779,76343.218816,50062.374627
233,"37;257;110;332",95620.055331,false,6496.625941,25388.125375,75593.735143,51876.872886
234,"32;257;110;332",95588.490433,false,6560.233736,25442.750612,75108.811445,52062.200725
235,"27;257;110;332",95803.144293,false,6644.023279,25446.770012,74859.718037,52564.983967
236,"37;257;110;332",95620.055331,true,6496.625941,25388.125375,75593.735143,51876.872886
237,"32;252;110;332",98756.378116,false,6523.544439,26023.904213,76227.763754,56190.095175
238,"32;262;110;332",99131.283362,false,6582.933820,26195.172646,75550.468463,57155.885330
239,"32;257;105;332",94149.728363,false,6281.392496,25132.841016,75238.986050,50232.003652
240,"27;257;105;332",94379.241935,false,6357.895892,25144.107021,74947.167282,50807.310761
241,"37;257;105;332",94023.414040,false,6165.846234,25054.795517,75578.843196,50026.701382
242,"32;257;105;332",94149.728363,true,6281.392496,25132.841016,75238.986050,50232.003652
243,"42;257;105;332",94085.006304,false,6258.401307,24992.430594,75597.240584,50071.108222
244,"37;252;105;332",96555.297899,false,6187.200298,25489.426772,76446.083215,53311.258444
245,"37;262;105;332",96754.872172,false,6153.123312,25539.413052,75561.101662,54563.569953
246,"37;257;100;332",95179.341022,false,6614.987507,24864.206528,76755.822652,50644.471323
247,"37;257;110;332",95620.055331,true,6496.625941,25388.125375,75593.735143,51876.872886
248,"37;257;105;327",93411.394409,false,6124.122607,24717.784570,75476.270356,49662.704108
249,"32;257;105;327",93706.835315,false,6325.892153,24822.275585,74994.200748,50123.134405
250,"42;257;105;327",93651.212925,false,6260.675560,24697.510963,75660.547691,49725.505114
251,"37;252;105;327",96290.558747,false,6338.464090,25119.606946,76384.832098,53280.143324
252,"37;262;105;327",96515.113567,false,6195.044123,25194.148113,75974.074444,54277.768218
253,"37;257;100;327",94347.918979,false,6528.363440,24500.651880,76466.353519,50171.453798
254,"37;257;110;327",94908.592332,false,6388.559955,24969.970473,75034.766729,52065.357078
255,"37;257;105;322",93418.380771,false,6203.029803,24995.041180,74975.972277,49464.647299
256,"37;257;105;332",94023.414040,true,6165.846234,25054.795517,75578.843196,50026.701382
257,"339;257;192;248",99776.054708,false,6326.275446,26844.060628,79177.809255,54033.628014
258,"334;257;192;248",99937.461575,false,6724.563060,26078.150163,80131.437802,54138.058903
259,"344;257;192;248",101268.388991,false,6248.553307,27516.038814,80692.072591,54315.521148
260,"339;252;192;248",103078.284323,false,6305.924363,27386.128873,80599.579627,58172.882546
261,"339;262;192;248",102102.098780,false,6033.165282,27694.432258,79230.768628,57518.233853
262,"339;257;187;248",99189.254005,false,5605.146136,28078.914879,78400.942038,52609.443942
263,"334;257;187;248",98551.628854,false,5753.213118,27442.311260,78155.585582,52556.623369
264,"329;257;187;248",98928.599459,false,5980.564865,26991.542895,78914.760573,52998.222826
265,"339;257;187;248",99189.254005,true,5605.146136,28078.914879,78400.942038,52609.443942
266,"334;252;187;248",102245.998252,false,5886.839936,28162.830626,79517.187160,56875.468218
267,"334;262;187;248",100689.100537,false,5559.144112,28270.767799,77932.756439,55785.620815
268,"334;257;182;248",99247.887676,false,5602.386697,27829.232842,78886.025316,52746.510958
269,"334;257;192;248",99937.461575,true,6724.563060,26078.150163,80131.437802,54138.058903
270,"334;257;187;243",98473.089371,false,5825.469852,27419.374721,78089.947416,52366.542179
271,"329;257;187;243",98173.821860,false,5934.083281,26913.126539,78106.311240,52546.912840
272,"324;257;187;243",98538.862366,false,6196.010804,26739.727258,78580.804178,52625.444430
273,"334;257;187;243",98473.089371,true,5825.469852,27419.374721,78089.947416,52366.542179
274,"329;252;187;243",101961.012412,false,6041.006443,27696.244265,78757.730799,57689.792609
275,"329;262;187;243",100429.996683,false,5750.437431,27796.863988,77398.010815,56367.379713
276,"329;257;182;243",98845.748522,false,5742.283074,27318.885417,79150.126187,52419.033876
277,"329;257;192;243",99714.020761,false,6827.532754,25780.802567,79979.683217,54231.687664
278,"329;257;187;238",97117.634833,false,5511.513661,26886.007894,77215.899548,52224.327008
279,"324;257;187;238",97062.104815,false,5779.215155,26596.563526,77353.128471,52019.523797
280,"319;257;187;238",98035.936577,false,5876.679296,27214.225465,77898.247511,51991.816119
281,"329;257;187;238",97117.634833,true,5511.513661,26886.007894,77215.899548,52224.327008
282,"324;252;187;238",101301.043124,false,5929.804634,27522.580922,77678.296749,58019.018385
283,"324;262;187;238",99641.303133,false,5691.964152,27316.411391,75677.255982,57588.599197
284,"324;257;182;238",97797.318576,false,5674.028448,27016.051939,78508.731486,51705.744891
285,"324;257;192;238",98640.258186,false,6672.335385,25740.577365,78879.383102,53575.307771
286,"324;257;187;233",95646.840049,false,5534.101673,26467.099590,76179.751090,51111.526480
287,"319;257;187;233",96248.952446,false,5575.517080,26843.381566,76709.955141,50950.152457
288,"329;257;187;233",95765.268741,false,5397.071733,26642.861658,76582.187202,50868.483498
289,"324;252;187;233",99607.393449,false,5676.603583,27204.367384,77130.141240,56322.703723
290,"324;262;187;233",98788.275249,false,5566.739915,27225.975698,75787.718192,56203.401077
291,"324;257;182;233",96147.323439,false,5429.595427,26822.397752,77244.997910,50545.662609
292,"324;257;192;233",97451.509072,false,6457.552445,25649.191929,78091.242913,52598.286483
293,"324;257;187;228",95482.137033,false,5389.618003,26530.700346,76616.010852,50507.626515
294,"319;257;187;228",95944.200716,false,5473.293788,26934.864839,76999.600801,50072.483377
295,"329;257;187;228",95664.181485,false,5299.929422,26674.777061,76777.477929,50601.472074
296,"324;252;187;228",98906.823331,false,5416.552551,27302.103595,76440.058075,55936.276295
297,"324;262;187;228",98770.767090,false,5487.099014,27260.184284,76153.686356,55893.281227
298,"324;257;182;228",95963.191212,false,5302.863711,26871.291516,77512.192610,50065.879359
299,"324;257;192;228",97295.988741,false,6345.557657,25568.794300,78560.092895,52203.180672
300,"324;257;187;223",94154.426189,false,5445.610655,25891.396933,77725.025874,47909.811327
301,"319;257;187;223",94468.703747,false,5529.515088,26243.399809,78157.602659,47233.975041
302,"329;257;187;223",94331.910163,false,5323.063478,26003.803720,77943.582341,48066.503590
303,"324;252;187;223",97186.949685,false,5473.293975,26681.153602,77637.824107,52427.180107
304,"324;262;187;223",97203.569900,false,5410.142074,26625.024517,76983.447728,53353.358888
305,"324;257;182;223",94588.998299,false,5287.093773,26174.649430,78735.219815,47519.290378
306,"324;257;192;223",95722.245279,false,6278.152905,24810.051815,79678.924222,49589.156897
307,"324;257;187;218",95350.054996,false,5314.849701,26634.661238,75994.982165,50806.105948
308,"324;257;187;228",95482.137033,true,5389.618003,26530.700346,76616.010852,50507.626515
309,"103;257;23;251",102806.651627,false,7393.777433,28051.382681,81829.920195,52893.062832
310,"98;257;23;251",106437.424020,false,7535.780277,28578.455900,85401.113824,55245.261863
311,"108;257;23;251",102365.875884,false,7335.686847,27785.387926,80525.762536,53963.839686
312,"103;257;23;251",102806.651627,true,7393.777433,28051.382681,81829.920195,52893.062832
313,"113;257;23;251",102145.921426,false,7285.467295,27323.038111,80493.868444,54580.963596
314,"108;257;23;251",102365.875884,true,7335.686847,27785.387926,80525.762536,53963.839686
315,"118;257;23;251",101577.508998,false,7026.359926,27544.135763,80037.083999,53976.942620
316,"113;257;23;251",102145.921426,true,7285.467295,27323.038111,80493.868444,54580.963596
317,"123;257;23;251",101038.739103,false,7067.277408,27351.692748,79462.994657,53776.543236
318,"118;257;23;251",101577.508998,true,7026.359926,27544.135763,80037.083999,53976.942620
319,"128;257;23;251",100563.564785,false,7082.918445,27209.372587,79030.821727,53511.725778
320,"123;257;23;251",101038.739103,true,7067.277408,27351.692748,79462.994657,53776.543236
321,"133;257;23;251",99718.871155,false,6918.080101,26478.853146,78978.794984,53665.080831
322,"128;257;23;251",100563.564785,true,7082.918445,27209.372587,79030.821727,53511.725778
