eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
28,"105;130;225;315",94272.776643,true,6438.630969,24769.844646,77039.827770,49088.774286
29,"105;150;225;315",92411.165775,false,6228.677734,24020.403090,75918.445795,48405.724106
30,"105;140;215;315",90097.294860,false,6329.311608,23375.230332,73499.237852,47286.267989
31,"105;140;235;315",90380.628471,false,6424.129956,22998.213287,74736.512986,47180.057469
32,"105;140;225;305",89911.242371,false,6305.234342,22964.185176,76601.899741,44681.745964
33,"105;140;225;325",89781.953909,false,6022.849751,22740.500239,77299.233482,44737.974357
34,"89;123;239;315",99799.905462,false,6992.029274,25905.203827,75591.776662,58213.568059
35,"79;123;239;315",99854.504036,false,7523.200083,25496.032896,76344.790222,57325.751893
36,"99;123;239;315",97398.572752,false,7029.933320,24878.693726,76031.211968,54948.679444
37,"89;113;239;315",99475.021568,false,6687.451991,25939.157858,75548.966760,58147.856679
38,"89;133;239;315",100051.439713,false,6769.397349,25709.340996,76801.551503,58343.851235
39,"89;123;229;315",98991.768833,false,7026.984364,25772.997935,75849.368194,56534.204876
40,"89;123;249;315",100633.024035,false,7278.129954,25902.927708,77449.542781,57454.389964
41,"89;123;239;305",101593.668849,false,6815.352471,26506.337604,77717.894722,58826.062827
42,"89;123;239;325",99753.428253,false,6480.573696,26169.533936,75987.146491,58219.494751
43,"89;123;239;315",99799.905462,true,6992.029274,25905.203827,75591.776662,58213.568059
44,"109;123;239;315",98188.644779,false,6920.407865,25265.520349,75900.055233,56105.377897
45,"99;113;239;315",97887.029347,false,6784.174463,24854.056197,76300.207763,56197.389612
46,"99;133;239;315",98004.261287,false,6718.573517,24741.273276,77579.391184,55509.437805
47,"99;123;229;315",96502.958953,false,6843.807025,24903.062928,76151.364561,53360.813439
48,"99;123;249;315",98171.702141,false,7273.944628,24854.769575,77589.985655,54495.990221
49,"99;123;239;305",99523.136137,false,6851.064953,25639.913683,78557.414574,55506.900427
50,"99;123;239;325",98014.035166,false,6605.306394,25207.252420,77041.798034,55361.154669
51,"89;123;229;315",98991.768833,true,7026.984364,25772.997935,75849.368194,56534.204876
52,"109;123;229;315",97156.790271,false,6828.631694,25167.771696,75478.580036,54842.193727
53,"99;113;229;315",96753.313929,false,6560.740472,24880.263070,76035.849802,54588.770973
54,"99;133;229;315",96751.044301,false,6719.637306,24645.209015,76556.395959,54216.000000
55,"99;123;219;315",96864.741175,false,6759.797672,25237.014983,76016.156777,53719.700262
56,"99;123;239;315",97398.572752,true,7029.933320,24878.693726,76031.211968,54948.679444
57,"99;123;229;305",98654.605347,false,6606.303003,25858.800484,78559.601916,53819.401806
58,"99;123;229;325",97015.767880,false,6442.775451,25150.198520,77212.365228,53633.222591
59,"87;154;237;315",99191.878473,false,6330.605583,26368.288389,74474.165633,58511.803369
60,"77;154;237;315",99979.201877,false,6549.844861,26603.616637,75787.750283,57863.730475
61,"97;154;237;315",95887.575373,false,6269.645627,25089.844045,75498.795398,53557.376004
62,"87;144;237;315",97313.623156,false,6547.583507,25048.173107,73878.495768,57557.237317
63,"87;164;237;315",98209.200015,false,5868.992255,26719.697162,73904.733712,57336.287484
64,"87;154;227;315",98545.300796,false,6418.782451,26086.459927,75234.763087,56845.353749
65,"87;154;247;315",99455.740783,false,6498.779142,26194.671452,75481.764817,58042.815561
66,"87;154;237;305",99473.089363,false,6285.868398,26531.560766,75632.167552,57679.152846
67,"87;154;237;325",99119.162937,false,6300.181101,26233.206927,75412.773626,57758.776193
68,"87;154;237;315",99191.878473,true,6330.605583,26368.288389,74474.165633,58511.803369
69,"107;154;237;315",96495.240057,false,6071.248955,25861.708658,75334.148634,53790.416253
70,"97;144;237;315",94178.515840,false,6501.819946,23909.406621,75075.145303,52459.433244
71,"97;164;237;315",95055.459363,false,5770.738121,25488.051641,75217.253470,52376.085731
72,"97;154;227;315",95148.801005,false,6324.011251,24951.299976,75720.516341,52026.463215
73,"97;154;247;315",96314.044277,false,6533.982777,25035.177974,76049.392873,53440.374179
74,"97;154;237;305",96185.796322,false,6221.915528,25076.970341,76412.802783,53361.018122
75,"97;154;237;325",96040.888148,false,6430.140361,24814.004668,76772.855872,52820.630365
76,"87;144;237;315",97313.623156,true,6547.583507,25048.173107,73878.495768,57557.237317
77,"107;144;237;315",94306.984921,false,6475.208805,24577.360183,74286.819679,52222.012188
78,"97;134;237;315",95756.726050,false,6477.311507,24003.803199,75904.211720,54647.010967
79,"97;154;237;315",95887.575373,true,6269.645627,25089.844045,75498.795398,53557.376004
80,"97;144;227;315",93632.552332,false,6700.686023,23745.028385,75355.460972,51018.214877
81,"97;144;247;315",94863.146624,false,6921.454579,23800.385687,75796.521870,52486.090845
82,"97;144;237;305",94461.976547,false,6371.367457,23966.994197,75927.656421,52319.573365
83,"97;144;237;325",95627.841789,false,6557.091962,23836.837023,76651.285806,53816.539801
84,"87;144;227;315",96846.747490,false,6869.930719,24796.713785,74414.302724,55945.903249
85,"107;144;227;315",93871.005652,false,6479.744754,24545.793440,74520.586382,51170.348534
86,"97;134;227;315",95393.012308,false,6554.812644,24028.389069,76122.636777,53496.984414
87,"97;154;227;315",95148.801005,true,6324.011251,24951.299976,75720.516341,52026.463215
88,"97;144;217;315",93506.198826,false,6505.901294,23854.219697,75022.507638,51269.648032
89,"97;144;237;315",94178.515840,true,6501.819946,23909.406621,75075.145303,52459.433244
90,"97;144;227;305",93893.148097,false,6471.529679,23878.100666,76244.409544,50842.625962
91,"97;144;227;325",94961.909591,false,6591.689257,23787.655914,76617.584970,52547.543873
92,"87;144;217;315",96577.191710,false,6578.323478,24921.273978,74576.220191,55578.968316
93,"107;144;217;315",93370.169426,false,6142.914570,24704.436601,74028.991375,51016.645135
94,"97;134;217;315",95716.545153,false,6267.376199,24509.503493,76175.803905,53703.527015
95,"97;154;217;315",95229.456860,false,6120.182724,25185.413130,75979.177047,51868.544963
96,"97;144;207;315",93721.961711,false,6680.995809,23960.336355,74407.653311,51753.605784
97,"97;144;227;315",93632.552332,true,6700.686023,23745.028385,75355.460972,51018.214877
98,"97;144;217;305",94162.057099,false,6236.347278,24031.747166,76897.922534,50890.002776
99,"97;144;217;325",95123.379504,false,6392.389669,23917.228618,76672.791740,52954.730693
100,"97;144;217;315",93506.198826,true,6505.901294,23854.219697,75022.507638,51269.648032
101,"117;144;217;315",96306.274033,false,6615.479791,24347.087760,74581.843056,56105.569908
102,"107;134;217;315",96075.322484,false,6126.600030,25147.257716,75978.029010,53624.900467
103,"107;154;217;315",95821.357697,false,5860.668020,25926.262817,75565.253895,52503.599826
104,"107;144;207;315",93727.069075,false,6358.963907,24907.048542,73212.196864,51709.916388
105,"107;144;227;315",93871.005652,true,6479.744754,24545.793440,74520.586382,51170.348534
106,"107;144;217;305",94875.644248,false,6148.955492,25075.718440,76278.994004,51022.946628
107,"107;144;217;325",95261.227624,false,6112.119109,24804.747175,75295.396644,53393.326035
108,"105;153;211;297",96050.685599,false,5797.777601,25890.914150,77177.038854,51546.948841
109,"95;153;211;297",97249.772233,false,5986.658203,25808.176424,78226.057491,52683.817723
110,"115;153;211;297",99651.584287,false,6546.932489,26220.846994,77431.069944,56336.539664
111,"105;143;211;297",95194.476522,false,5852.399294,25279.452038,76948.805434,51176.444945
112,"105;163;211;297",97193.667298,false,5786.463659,26593.584088,78516.802116,51110.436987
113,"105;153;201;297",96055.795476,false,5708.892428,26175.433024,76137.920443,52205.019603
114,"105;153;221;297",95633.134150,false,5780.911628,25676.482136,77653.264909,50698.215864
115,"105;153;211;287",97106.275837,false,5867.319395,26214.150510,78533.399633,51516.212231
116,"105;153;211;307",94632.132768,false,5983.897440,25097.661426,75063.268363,52037.879440
117,"95;153;211;307",95330.822886,false,5999.147768,24878.361808,75521.214896,53385.411722
118,"115;153;211;307",98055.093280,false,6590.568379,25338.062452,75010.559835,57242.365064
119,"105;143;211;307",93429.208316,false,6230.985923,24341.658737,74893.068332,50820.058981
120,"105;163;211;307",94569.629351,false,5888.222669,25452.004645,75761.106312,50697.697763
121,"105;153;201;307",94481.528303,false,5841.230051,25340.567613,73879.905381,52719.555897
122,"105;153;221;307",94111.118310,false,5943.206782,24802.163018,75540.503335,51190.993685
123,"105;153;211;297",96050.685599,true,5797.777601,25890.914150,77177.038854,51546.948841
124,"105;153;211;317",93243.954047,false,5971.648513,24987.571204,73621.874730,50947.593932
125,"95;153;211;317",94338.864459,false,6154.792070,24708.530022,74565.943422,52385.141311
126,"115;153;211;317",96787.805808,false,6693.565146,25061.942919,73875.921009,56188.674478
127,"105;143;211;317",92244.776745,false,6475.498710,24112.060126,73076.272703,50238.163114
128,"105;163;211;317",93635.257572,false,5867.036105,25289.079228,73934.320820,51023.963659
129,"105;153;201;317",93188.415631,false,5967.336210,25341.349734,72296.664116,51462.795258
130,"105;153;221;317",92732.074400,false,5824.162675,24799.266182,74472.844004,49744.447081
131,"105;153;211;307",94632.132768,true,5983.897440,25097.661426,75063.268363,52037.879440
132,"105;153;211;327",94581.222737,false,6007.229227,25265.581688,75529.635907,51087.187738
133,"95;143;211;317",92896.530662,false,6484.825353,23605.126539,73909.512906,51703.644634
134,"115;143;211;317",95382.007344,false,7039.056440,23962.733321,73416.146492,55344.288676
135,"105;133;211;317",94738.423752,false,6771.479157,24792.162654,74478.789378,51870.774504
136,"105;153;211;317",93243.954047,true,5971.648513,24987.571204,73621.874730,50947.593932
137,"105;143;201;317",92450.734836,false,6507.229576,24440.826127,72012.147463,50993.210802
138,"105;143;221;317",91710.526596,false,6204.205918,23992.123778,73985.267362,49043.126438
139,"105;143;211;307",93429.208316,true,6230.985923,24341.658737,74893.068332,50820.058981
140,"105;143;211;327",94453.894098,false,6036.322857,24836.552731,75268.894567,51893.142452
141,"95;143;221;317",92455.209917,false,6430.294652,23493.778968,74359.847830,50702.424764
142,"115;143;221;317",94687.020127,false,7017.921430,23490.389816,75175.492775,53181.924987
143,"105;133;221;317",93710.553768,false,6444.790967,24427.544405,75235.392550,50441.044243
144,"105;153;221;317",92732.074400,true,5824.162675,24799.266182,74472.844004,49744.447081
145,"105;143;211;317",92244.776745,true,6475.498710,24112.060126,73076.272703,50238.163114
146,"105;143;231;317",92485.436287,false,6473.888328,23912.649516,74297.733619,49900.063266
147,"105;143;221;307",92925.114001,false,6179.238458,24155.541959,75405.941404,49774.725765
148,"105;143;221;327",93814.546719,false,5913.301347,24561.140282,76122.596269,50557.613912
149,"92;140;239;297",93848.690543,false,6203.987312,23940.113022,77822.760938,49586.419480
150,"82;140;239;297",96755.533862,false,6661.421389,24463.697350,76697.298544,54563.531701
151,"102;140;239;297",90303.119480,false,5925.969712,22858.561914,77203.683788,45833.491920
152,"92;130;239;297",99154.133565,false,6602.873791,26219.675797,78410.510339,54252.657617
153,"92;150;239;297",96877.016122,false,6269.245518,24960.383356,77781.489183,53513.285314
154,"92;140;229;297",93487.790015,false,6204.968512,23945.329308,78280.098106,48394.886282
155,"92;140;249;297",94380.786070,false,6448.041064,23750.066231,79272.172456,49093.185094
156,"92;140;239;287",94315.344363,false,6079.467250,24199.147128,78511.430091,49562.029880
157,"92;140;239;307",91485.537818,false,6388.593445,23023.259481,76061.869572,48085.500213
158,"92;140;239;297",93848.690543,true,6203.987312,23940.113022,77822.760938,49586.419480
159,"112;140;239;297",94961.247943,false,6691.181939,24126.516816,77061.261768,51225.836607
160,"102;130;239;297",94803.862255,false,6040.535438,24987.721692,77324.003698,50227.206553
161,"102;150;239;297",93277.944490,false,5742.363252,24164.235836,77496.654306,49246.036497
162,"102;140;229;297",89962.692526,false,5809.565771,22959.294946,77221.240890,45166.422729
163,"102;140;249;297",91204.401635,false,6163.642258,22832.818521,78067.036986,46348.844728
164,"102;140;239;287",90597.930262,false,5975.507373,22791.150120,77972.173162,45690.372376
165,"102;140;239;307",87769.276003,false,6042.783097,21854.424911,75523.074726,44221.061264
166,"92;140;239;307",91485.537818,true,6388.593445,23023.259481,76061.869572,48085.500213
167,"112;140;239;307",93365.695616,false,6731.866844,23352.935077,75475.037012,51086.750378
168,"102;130;239;307",93111.311482,false,6071.805165,23973.808076,76034.574845,50096.821636
169,"102;150;239;307",91254.718794,false,5879.152078,23149.932980,75538.074030,48913.193440
170,"102;140;229;307",87421.493020,false,5966.408354,21922.899424,75311.037869,43753.332614
171,"102;140;249;307",88408.141018,false,6284.577545,21760.496624,76515.702111,44210.431589
172,"102;140;239;297",90303.119480,true,5925.969712,22858.561914,77203.683788,45833.491920
173,"102;140;239;317",87551.634816,false,6012.938335,21969.848056,74502.740495,44634.956356
174,"92;140;229;307",90997.022436,false,6329.225380,22965.005028,76295.355977,47110.228078
175,"112;140;229;307",92731.433684,false,6647.882315,23360.591911,75287.389328,50158.529589
176,"102;130;229;307",92966.855770,false,6083.945565,24000.188988,76116.240546,49649.201888
177,"102;150;229;307",90912.658479,false,5818.546630,23176.423335,75262.978725,48572.398300
178,"102;140;219;307",87450.911846,false,5787.039739,22105.120003,75170.865759,43946.638448
179,"102;140;239;307",87769.276003,true,6042.783097,21854.424911,75523.074726,44221.061264
180,"102;140;229;297",89962.692526,true,5809.565771,22959.294946,77221.240890,45166.422729
181,"102;140;229;317",87078.302831,false,5956.364902,21942.388655,74327.615864,44031.482684
182,"92;140;229;317",90607.559887,false,6549.947429,22758.029377,74476.588290,48122.577873
183,"112;140;229;317",91964.853489,false,6660.005264,22999.324637,74259.953517,50351.093659
184,"102;130;229;317",91966.060185,false,6122.525243,23734.779545,75905.786568,48311.724225
185,"102;150;229;317",90065.538786,false,5935.119277,23156.572194,74839.896962,47107.797669
186,"102;140;219;317",86792.854170,false,5711.049231,22169.197106,73614.677157,44210.538508
187,"102;140;239;317",87551.634816,true,6012.938335,21969.848056,74502.740495,44634.956356
188,"102;140;229;307",87421.493020,true,5966.408354,21922.899424,75311.037869,43753.332614
189,"102;140;229;327",88684.724952,false,5904.955389,22264.660569,76749.035697,44281.182290
190,"92;140;219;317",90492.288490,false,6294.592779,23090.125163,74062.574938,48152.566156
191,"112;140;219;317",91771.835097,false,6437.764475,23101.558204,74317.869965,50147.154872
192,"102;130;219;317",91485.279488,false,5865.890441,24029.652374,74939.889154,48239.584192
193,"102;150;219;317",89688.036989,false,5616.274738,23346.852386,74218.747670,47231.072060
194,"102;140;209;317",86917.577230,false,5829.439755,22310.399713,72871.245663,44684.229861
195,"102;140;229;317",87078.302831,true,5956.364902,21942.388655,74327.615864,44031.482684
196,"102;140;219;307",87450.911846,true,5787.039739,22105.120003,75170.865759,43946.638448
197,"102;140;219;327",88332.131223,false,5665.432599,22444.946711,76099.482441,44344.021385
198,"102;121;235;331",93779.805854,false,5983.901342,24637.607290,75531.116657,50785.477788
199,"92;121;235;331",97679.461568,false,6370.657444,25476.736886,76484.086530,55180.047946
200,"112;121;235;331",99708.267486,false,6754.476594,25865.794374,75532.984735,58643.008301
201,"102;111;235;331",93125.528018,false,5881.720072,24087.140020,75522.798190,50790.537661
202,"102;131;235;331",92593.125586,false,6051.934182,23934.311718,75583.478570,49630.280801
203,"102;121;225;331",92606.705385,false,5907.688976,24111.051490,76472.306047,48703.623790
204,"102;121;245;331",94321.946320,false,6121.021204,24779.817734,75430.369230,51411.845534
205,"102;121;235;321",93883.457614,false,5984.389066,24794.714127,75836.024646,50372.684195
206,"102;121;235;341",95480.168938,false,5783.882499,25810.515026,76540.528491,51231.014334
207,"92;131;235;331",96648.193647,false,6418.183125,25286.158769,76219.762041,53667.941466
208,"112;131;235;331",98575.903550,false,6737.595039,25669.027624,75470.681226,56867.880550
209,"102;121;235;331",93779.805854,true,5983.901342,24637.607290,75531.116657,50785.477788
210,"102;141;235;331",88723.227106,false,5941.828593,22491.668632,76212.296955,44367.162807
211,"102;131;225;331",91753.894379,false,6040.290768,23630.036937,76346.685265,47820.448086
212,"102;131;245;331",93228.316815,false,6108.739860,24057.011721,75675.765768,50449.364701
213,"102;131;235;321",92441.588406,false,6167.772831,23717.427063,76299.501394,48813.275629
214,"102;131;235;341",94072.441320,false,5932.461254,24771.418003,76186.007842,50551.116285
215,"92;141;235;331",91754.543522,false,6216.181411,23338.938058,77088.552108,47310.295998
216,"112;141;235;331",93286.305743,false,6451.277078,23544.230069,76007.038945,50574.558249
217,"102;131;235;331",92593.125586,true,6051.934182,23934.311718,75583.478570,49630.280801
218,"102;151;235;331",93603.699845,false,5856.751519,24619.033279,76020.121173,50235.708922
219,"102;141;225;331",87758.632017,false,5830.424531,22075.429324,76789.460785,42916.095538
220,"102;141;245;331",89245.429170,false,6017.328818,22542.903466,76489.923219,44880.470553
221,"102;141;235;321",88676.442661,false,5693.635207,22438.967789,75113.042640,45974.636690
222,"102;141;235;341",90487.685427,false,5605.931626,23545.672230,76261.286360,46410.876782
223,"92;141;225;331",90287.376140,false,6181.843866,22603.334696,77408.792838,45595.602320
224,"112;141;225;331",90974.257738,false,6333.508364,22668.675081,78072.869862,45871.278725
225,"102;131;225;331",91753.894379,true,6040.290768,23630.036937,76346.685265,47820.448086
226,"102;151;225;331",92368.289106,false,5777.048251,24184.793165,76616.025318,48196.870061
227,"102;141;215;331",88610.413688,false,5777.741349,22553.617435,75920.732232,44637.377576
228,"102;141;235;331",88723.227106,true,5941.828593,22491.668632,76212.296955,44367.162807
229,"102;141;225;321",87636.112565,false,5612.536268,22296.248115,74901.939482,44552.716884
230,"102;141;225;341",89682.755354,false,5501.897847,23194.585694,77286.664151,44685.879477
231,"92;141;225;321",90373.906321,false,5983.301981,22805.488204,75891.784054,47278.448220
232,"112;141;225;321",91286.685879,false,6195.480028,22717.626790,76647.903128,48099.254994
233,"102;131;225;321",91175.044099,false,6043.805500,23495.808860,76283.322720,46987.536758
234,"102;151;225;321",91578.025953,false,5739.022003,24053.843539,76343.696641,47226.624181
235,"102;141;215;321",88399.661535,false,5561.622358,22712.412871,73842.751615,46408.500997
236,"102;141;235;321",88676.442661,true,5693.635207,22438.967789,75113.042640,45974.636690
237,"102;141;225;311",86370.108112,false,5780.367096,22025.370429,74513.930848,42614.810328
238,"102;141;225;331",87758.632017,true,5830.424531,22075.429324,76789.460785,42916.095538
239,"92;141;225;311",89398.755077,false,6287.465385,22646.125395,75656.824799,45273.503794
240,"112;141;225;311",90387.964698,false,6537.202582,22730.434734,76337.611790,45903.042976
241,"102;131;225;311",92226.744301,false,6043.809384,23865.815616,76146.601815,48487.636786
242,"102;151;225;311",91528.081471,false,5679.559157,24079.275996,75847.205877,47691.286759
243,"102;141;215;311",87197.156208,false,5699.315690,22445.244674,73770.661697,44334.529993
244,"102;141;235;311",87308.300927,false,5833.437631,22245.372360,74588.765187,43870.216686
245,"102;141;225;301",88626.267755,false,5716.953729,22740.358230,77013.096425,43324.815167
246,"102;141;225;321",87636.112565,true,5612.536268,22296.248115,74901.939482,44552.716884
247,"119;155;225;325",96013.174176,false,6252.322985,24768.211766,78963.743473,51021.535378
248,"109;155;225;325",94526.940280,false,6016.438024,24522.281438,78092.836911,49883.604727
249,"129;155;225;325",96406.952715,false,6537.921555,25013.176563,79507.681836,50204.027359
250,"119;145;225;325",95696.886019,false,6284.355118,24215.530384,78182.270706,52211.730329
251,"119;165;225;325",95378.822133,false,5843.023673,24979.695323,78418.277068,50693.929207
252,"119;155;215;325",99386.587766,false,6330.772333,26223.098297,76505.095143,57160.339130
253,"119;155;235;325",99268.115868,false,6495.499528,25764.763576,76947.423863,57068.281666
254,"119;155;225;315",95925.951633,false,6229.106896,24996.328696,77303.657886,52097.374197
255,"119;155;225;335",97215.675879,false,6264.670187,25409.143733,79089.718186,51994.005731
256,"99;155;225;325",95396.551548,false,6264.449792,24707.648472,77980.277948,50868.628620
257,"119;155;225;325",96013.174176,true,6252.322985,24768.211766,78963.743473,51021.535378
258,"109;145;225;325",94356.580991,false,6160.315735,24136.491433,77263.501679,50856.045966
259,"109;165;225;325",94410.774016,false,5726.038767,24833.828634,77827.823919,49873.989311
260,"109;155;215;325",96567.153169,false,6001.745791,25503.309088,76360.227954,53763.968626
261,"109;155;235;325",96610.096910,false,6144.518127,25211.215074,76903.590865,53605.136552
262,"109;155;225;315",94602.232693,false,5964.232514,24734.401335,76486.654778,51320.542910
263,"109;155;225;335",95398.076460,false,5953.963447,24979.325607,77954.835577,50974.739236
264,"99;145;225;325",95154.517074,false,6327.506296,24261.679276,77331.179786,51799.483218
265,"119;145;225;325",95696.886019,true,6284.355118,24215.530384,78182.270706,52211.730329
266,"109;135;225;325",94017.834308,false,6214.561185,23894.314151,78036.385438,49781.532505
267,"109;155;225;325",94526.940280,true,6016.438024,24522.281438,78092.836911,49883.604727
268,"109;145;215;325",96234.603616,false,6132.697980,25135.734881,74815.663337,55116.678174
269,"109;145;235;325",96582.189395,false,6220.185438,24904.727811,75774.229144,55140.323148
270,"109;145;225;315",93336.909418,false,6256.846798,24088.249417,75972.934886,50010.691519
271,"109;145;225;335",94860.657386,false,6117.766905,24436.072971,77959.358095,50654.276925
272,"99;145;225;315",94086.711033,false,6305.764391,24287.455388,76270.602036,50716.380472
273,"119;145;225;315",94570.013857,false,6345.269932,24273.844318,76405.661744,51496.137469
274,"109;135;225;315",94780.062097,false,6318.758729,23973.861660,76778.887907,52195.995508
275,"109;155;225;315",94602.232693,true,5964.232514,24734.401335,76486.654778,51320.542910
276,"109;145;215;315",95299.581614,false,6357.502603,25009.433377,74126.443432,53738.847836
277,"109;145;235;315",95656.243044,false,6443.279241,24824.441945,74840.590628,53936.453087
278,"109;145;225;305",94342.926783,false,6192.619186,24465.245096,77600.296246,49769.828756
279,"109;145;225;325",94356.580991,true,6160.315735,24136.491433,77263.501679,50856.045966
280,"90;156;241;311",97736.639615,false,5800.609152,26270.043376,74933.534067,56398.440107
281,"80;156;241;311",97426.171728,false,6346.305260,25711.438682,75463.548896,55273.306676
282,"100;156;241;311",95556.214229,false,5992.652603,25091.319757,75762.883816,53181.599921
283,"90;146;241;311",97518.845222,false,6175.550202,25985.791079,74481.276493,56233.731390
284,"90;166;241;311",96502.679460,false,5400.290342,26919.600755,74182.487716,54183.089009
285,"90;156;231;311",97408.682301,false,6073.955991,26035.405220,75180.242256,55418.399923
286,"90;156;251;311",98074.155746,false,6180.225933,26048.485322,75609.469970,56081.419013
287,"90;156;241;301",99582.713753,false,5911.713681,26855.418964,77219.810280,56411.351937
288,"90;156;241;321",97962.171183,false,5989.651424,26055.080557,75533.991264,56300.887140
289,"90;156;241;311",97736.639615,true,5800.609152,26270.043376,74933.534067,56398.440107
290,"110;156;241;311",97122.608222,false,6123.987623,25599.816512,74697.544934,56100.063241
291,"100;146;241;311",95063.808938,false,6249.051371,24749.203293,75500.930379,52630.178169
292,"100;166;241;311",94474.123706,false,5615.037268,25563.949866,75471.777049,51118.496096
293,"100;156;231;311",95108.769647,false,6129.565281,25035.395064,75675.164846,52212.453758
294,"100;156;251;311",96090.286953,false,6487.245974,24938.514218,76384.417159,52944.636363
295,"100;156;241;301",97680.524090,false,6121.538819,25774.794899,78424.049808,53144.330937
296,"100;156;241;321",96859.040239,false,6340.374911,25124.096458,77326.238606,53462.899134
297,"90;166;241;311",96502.679460,true,5400.290342,26919.600755,74182.487716,54183.089009
298,"110;166;241;311",96106.893676,false,5691.752313,26058.373250,74296.170212,54417.366016
299,"100;156;241;311",95556.214229,true,5992.652603,25091.319757,75762.883816,53181.599921
300,"100;176;241;311",95342.506060,false,5017.393675,27266.879807,75303.869621,50812.595534
301,"100;166;231;311",94229.173472,false,5733.100336,25475.486308,75675.359929,50365.813725
302,"100;166;251;311",95591.922025,false,6193.825629,25438.074203,76959.854841,50960.189545
303,"100;166;241;301",97698.839412,false,5836.784930,26440.030774,78667.643621,52176.403794
304,"100;166;241;321",95769.184780,false,5701.886850,25640.862461,76110.102136,52742.768802
305,"90;166;231;311",96071.770709,false,5607.522223,26686.704194,73971.273477,53583.815107
306,"110;166;231;311",95930.520385,false,5870.023992,26002.075525,74212.759375,53904.082361
307,"100;156;231;311",95108.769647,true,6129.565281,25035.395064,75675.164846,52212.453758
308,"100;176;231;311",95015.430281,false,5186.512210,27053.804358,75679.352029,49870.875398
309,"100;166;221;311",93914.959555,false,5665.148988,25513.819420,75072.760113,50399.222183
310,"100;166;241;311",94474.123706,true,5615.037268,25563.949866,75471.777049,51118.496096
311,"100;166;231;301",97140.541418,false,5891.375733,26316.247418,78441.110409,51424.726124
312,"100;166;231;321",95059.822510,false,5730.377503,25473.677211,75993.171401,51718.364192
313,"90;166;221;311",96122.930126,false,5800.528023,26449.404315,75123.645321,52622.350256
314,"110;166;221;311",95541.214209,false,5713.266416,25844.042639,75060.521506,52907.288801
315,"100;156;221;311",95156.766813,false,6078.664392,25161.829445,75743.817948,52088.728002
316,"100;176;221;311",94476.540947,false,5181.384870,26982.682841,75354.578180,49270.368293
317,"100;166;211;311",94723.416485,false,5719.130400,25802.690640,75133.611975,51269.578915
318,"100;166;231;311",94229.173472,true,5733.100336,25475.486308,75675.359929,50365.813725
319,"100;166;221;301",97331.404122,false,5848.862740,26485.937992,78928.485249,51064.721532
320,"100;166;221;321",94481.711923,false,5528.189613,25519.437652,75350.128543,51518.040773
321,"102;159;211;328",92729.897122,false,5559.627984,24481.030405,75719.694006,49658.783460
322,"92;159;211;328",97055.840099,false,5850.715119,25496.061239,77200.034245,54218.093238
