eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
98,"32;69;272;324",95875.634228,true,6312.818747,25141.306920,76446.877222,52396.139899
99,"42;69;272;324",95743.288187,false,6213.364944,25175.640332,76629.847671,52078.718151
100,"37;64;272;324",96677.168326,false,6519.624238,25093.190951,77124.668111,53004.038162
101,"37;74;272;324",96597.334959,false,6510.313772,25106.976677,76834.561152,53125.527867
102,"37;69;267;324",98697.283016,false,5720.914756,26707.344509,76707.768033,55830.279470
103,"37;69;277;324",99707.841639,false,6527.760750,26462.118726,76181.505567,57254.418758
104,"37;69;272;319",95858.378617,true,6064.971013,25475.407124,76399.296969,52236.703990
105,"37;69;272;329",95907.472882,false,6028.793719,25281.811877,76344.090307,52849.644267
106,"45;69;279;330",98826.622260,false,6672.565799,26268.415181,75649.984825,56121.297736
107,"40;69;279;330",98661.915037,false,6617.305351,26241.113106,75267.338720,56339.654440
108,"50;69;279;330",98320.923458,false,6609.728456,26140.725207,75426.139550,55714.800040
109,"45;64;279;330",99115.734457,false,6892.406563,26171.369096,75859.075124,56244.842470
110,"45;74;279;330",98953.751731,false,6878.485692,26022.754539,75769.081771,56335.941228
111,"45;69;274;330",98539.752036,false,6398.835798,25963.593415,76622.569908,55732.075737
112,"45;69;284;330",100974.514885,false,6619.780281,26975.044863,74563.136608,60196.242874
113,"45;69;279;325",98782.275280,false,6654.815255,26489.095858,75107.528773,56169.199561
114,"45;69;279;335",98638.263838,false,6578.911240,26513.937344,74747.012450,56343.818057
115,"45;69;279;330",98826.622260,true,6672.565799,26268.415181,75649.984825,56121.297736
116,"55;69;279;330",98664.225006,false,6664.282474,26049.868044,76185.533629,55714.615349
117,"50;64;279;330",98804.823050,false,6940.596968,26103.898107,75594.391708,55926.264243
118,"50;74;279;330",98621.103704,false,6921.615859,25887.275041,75688.006517,55936.419092
119,"50;69;274;330",98255.286370,false,6320.313299,25866.252865,76849.239768,55288.200645
120,"50;69;284;330",100839.579905,false,6678.893358,26828.003339,74580.227872,60085.138543
121,"50;69;279;325",98473.861033,false,6545.786127,26351.815678,75550.229507,55602.288949
122,"50;69;279;335",98391.776171,false,6550.668626,26453.620332,74738.260961,56036.713466
123,"45;69;274;330",98539.752036,true,6398.835798,25963.593415,76622.569908,55732.075737
124,"55;69;274;330",98323.737316,false,6426.572704,25707.825872,77086.600334,55292.077146
125,"50;64;274;330",99131.789022,false,6765.129163,25824.728962,76865.990901,56217.870893
126,"50;74;274;330",98722.030429,false,6655.605568,25501.104839,77123.238591,56007.401453
127,"50;69;269;330",98687.400081,false,5810.262589,26285.421720,77158.040784,56025.390761
128,"50;69;279;330",98320.923458,true,6609.728456,26140.725207,75426.139550,55714.800040
129,"50;69;274;325",98282.711598,false,6356.484581,25956.959668,77258.359882,54680.174817
130,"50;69;274;335",98528.398097,false,6330.917017,26161.368509,76547.917598,55524.307543
131,"28;69;265;316",101448.644062,false,6488.776886,27217.761035,76256.145061,59228.067222
132,"23;69;265;316",101861.544698,false,6586.874937,27220.275453,76464.087163,59644.701453
133,"33;69;265;316",100745.620890,false,6334.935657,27238.463523,76569.686109,57774.757312
134,"28;64;265;316",101454.905385,false,6854.829917,26926.557564,76213.935060,59133.100748
135,"28;74;265;316",101968.885909,false,6943.001307,26986.028183,76094.524859,59985.187980
136,"28;69;260;316",102619.316766,false,6882.433279,27045.140149,75173.424453,62210.062224
137,"28;69;270;316",98466.205892,false,6218.555610,26281.785133,76388.965155,55542.765145
138,"28;69;265;311",101622.184730,false,6436.017485,27751.133185,76210.815098,58659.253021
139,"28;69;265;321",101116.668493,false,6210.162624,27305.217555,75611.796142,59590.780485
140,"23;69;270;316",98451.609519,false,6227.555085,26157.388320,76327.211634,55806.120592
141,"33;69;270;316",97798.900458,false,6017.623791,26410.494551,76488.980190,54252.584043
142,"28;64;270;316",98686.755811,false,6511.317365,26181.794991,76324.774006,55662.512904
143,"28;74;270;316",99255.000920,false,6625.125071,26262.932379,76585.747149,56148.139790
144,"28;69;265;316",101448.644062,true,6488.776886,27217.761035,76256.145061,59228.067222
145,"28;69;275;316",98814.455545,false,6661.969097,26039.725602,75615.106087,56610.415605
146,"28;69;270;311",98466.364597,false,6137.971623,26794.138842,76326.573145,54741.935118
147,"28;69;270;321",98327.052019,false,5959.119277,26379.864405,76394.462121,55581.674553
148,"28;69;270;316",98466.205892,true,6218.555610,26281.785133,76388.965155,55542.765145
149,"38;69;270;316",97512.008275,false,6007.934898,26246.008477,76451.780667,54064.349132
150,"33;64;270;316",98241.854920,false,6307.083439,26313.459222,76564.046729,54678.577789
151,"33;74;270;316",98431.449652,false,6423.997185,26348.481409,76489.801558,54828.140558
152,"33;69;265;316",100745.620890,true,6334.935657,27238.463523,76569.686109,57774.757312
153,"33;69;275;316",98236.618435,false,6491.412672,26080.085697,75914.975928,55415.264203
154,"33;69;270;311",98037.240489,false,5996.706306,26874.295715,76699.137465,53633.339470
155,"33;69;270;321",97567.871988,false,5741.462448,26336.880798,76369.008081,54610.049403
156,"33;69;270;316",97798.900458,true,6017.623791,26410.494551,76488.980190,54252.584043
157,"43;69;270;316",98097.875813,false,6120.068640,26151.999840,77121.569938,54530.044726
158,"38;64;270;316",98159.169234,false,6321.732170,26281.764312,76687.649145,54423.696359
159,"38;74;270;316",98193.523260,false,6320.329671,26270.478158,76533.152853,54672.278009
160,"38;69;265;316",100150.986890,false,6301.832470,27117.674360,76122.131210,57340.828910
161,"38;69;275;316",98080.648551,false,6499.860681,25991.536576,75823.993917,55354.508670
162,"38;69;270;311",97811.786867,false,6020.186067,26723.952426,76715.525605,53419.771142
163,"38;69;270;321",97321.158163,false,5722.832010,26219.692844,76367.973339,54389.293278
164,"33;69;270;321",97567.871988,true,5741.462448,26336.880798,76369.008081,54610.049403
165,"43;69;270;321",97648.902979,false,5778.124697,26156.167060,76801.584160,54627.638285
166,"38;64;270;321",97918.497756,false,6097.073388,26278.254123,76215.670646,54870.669843
167,"38;74;270;321",98181.300704,false,6042.300706,26223.502866,76525.176263,55305.818000
168,"38;69;265;321",100107.801505,false,5884.965931,27239.319660,75766.171129,58200.860697
169,"38;69;275;321",98275.825918,false,6114.863575,26273.547487,75580.136315,56194.693398
170,"38;69;270;316",97512.008275,true,6007.934898,26246.008477,76451.780667,54064.349132
171,"38;69;270;326",97345.194321,false,5616.026607,26286.398259,76572.071869,54313.467041
172,"37;78;280;317",97191.196610,false,6911.238036,25819.185941,74942.422086,53979.123180
173,"32;78;280;317",97366.202509,false,7081.098779,25849.717527,74465.362811,54405.409595
174,"42;78;280;317",97493.920140,false,6961.111738,25771.440475,75651.742045,53870.993809
175,"37;73;280;317",98155.565663,false,6850.892117,26186.850701,74238.889984,55996.755708
176,"37;83;280;317",98552.669818,false,7103.401348,26050.354251,73953.387359,56844.441078
177,"37;78;275;317",96320.558466,false,6772.017336,25345.952071,76290.844489,52114.333628
178,"37;78;285;317",98517.883778,false,7005.000752,25876.153988,74926.633396,56346.824681
179,"37;78;280;312",97896.027483,false,7004.725067,25886.225621,75533.307465,54476.846123
180,"37;78;280;322",97904.420850,false,6681.366184,26162.146761,75127.446833,54994.368977
181,"32;78;275;317",96433.035302,false,6848.207132,25314.856731,75959.520004,52580.422873
182,"42;78;275;317",96133.049623,false,6737.237230,25218.653239,76459.238356,51895.079953
183,"37;73;275;317",97538.512385,false,6617.867524,25671.582874,75905.243016,54592.880960
184,"37;83;275;317",97827.875584,false,6854.177755,25523.717641,75702.809772,55197.150604
185,"37;78;270;317",95992.377541,false,6359.801464,25402.787691,76974.628904,51484.947865
186,"37;78;280;317",97191.196610,true,6911.238036,25819.185941,74942.422086,53979.123180
187,"37;78;275;312",97001.400511,false,6772.204614,25463.810613,77028.258707,52502.511862
188,"37;78;275;322",97202.825261,false,6458.417058,25528.092061,77109.759124,53322.873160
189,"32;78;270;317",96654.166570,false,6500.710869,25444.152032,77145.771612,52272.835725
190,"42;78;270;317",95633.237448,false,6276.319124,25233.405708,76896.751182,51350.274049
191,"37;73;270;317",97371.113667,false,6281.426859,25882.444835,76601.582206,53812.901738
192,"37;83;270;317",97252.526387,false,6426.112812,25688.744710,75941.404867,54333.932861
193,"37;78;265;317",98809.194691,false,6820.773999,26392.519567,76537.790611,54654.011638
194,"37;78;275;317",96320.558466,true,6772.017336,25345.952071,76290.844489,52114.333628
195,"37;78;270;312",96845.774165,false,6475.806098,25664.131334,77721.191177,51690.482288
196,"37;78;270;322",96830.760419,false,6183.364903,25634.076877,78105.176177,51921.461101
197,"37;78;270;317",95992.377541,true,6359.801464,25402.787691,76974.628904,51484.947865
198,"47;78;270;317",95783.346670,false,6283.236366,25104.070127,77369.668957,51422.411395
199,"42;73;270;317",96716.707980,false,6197.914810,25650.248434,76160.677336,53576.412137
200,"42;83;270;317",97059.856880,false,6412.723880,25584.682705,76008.428351,54116.472237
201,"42;78;265;317",98858.247462,false,6717.248486,26318.946091,77228.760626,54415.345144
202,"42;78;275;317",96133.049623,true,6737.237230,25218.653239,76459.238356,51895.079953
203,"42;78;270;312",96378.439627,false,6405.517434,25396.632411,77654.509876,51498.069688
204,"42;78;270;322",96605.633874,false,6133.362342,25607.393082,77981.281891,51748.475010
205,"49;78;263;310",100834.840417,false,7108.479302,26619.595832,78793.595192,55419.935373
206,"44;78;263;310",100732.651805,false,6978.691429,26657.622358,78092.651041,56100.024996
207,"54;78;263;310",100570.808382,false,6884.234991,26558.043922,78444.231917,55812.827021
208,"49;73;263;310",101609.078203,false,6805.023241,27008.322111,77840.436498,57751.029203
209,"49;83;263;310",102414.242774,false,7050.057271,26885.766701,78033.465092,58923.372514
210,"49;78;258;310",97695.516682,false,7364.150232,25146.965460,78525.770030,51843.031951
211,"49;78;268;310",98683.083408,false,6719.263170,26332.028294,78531.545966,52732.037921
212,"49;78;263;305",102749.310163,false,7090.397158,27588.120840,80540.693984,55600.890346
213,"49;78;263;315",100519.474104,false,6844.895563,26780.384253,77906.888369,55881.500206
214,"44;78;258;310",97903.291447,false,7458.755554,25260.363736,77606.996453,52761.347860
215,"54;78;258;310",97712.026198,false,7295.431564,25119.437390,78297.030108,52297.284381
216,"49;73;258;310",98516.835057,false,7192.350910,25750.655672,77676.930618,53470.726332
217,"49;83;258;310",98708.119383,false,7212.104042,25482.774033,78179.368070,53847.114547
218,"49;78;253;310",99450.189176,false,7185.423735,25880.563561,79288.864730,53479.539028
219,"49;78;263;310",100834.840417,true,7108.479302,26619.595832,78793.595192,55419.935373
220,"49;78;258;305",99483.971430,false,7347.177989,26068.876378,80314.274322,51821.559806
221,"49;78;258;315",97797.535045,false,7128.342890,25546.289482,78009.644450,52236.160896
222,"50;87;276;317",99389.260959,false,7120.619545,25510.719276,76160.628752,57355.215524
223,"45;87;276;317",99191.273629,false,7172.604156,25574.340224,75139.432965,57749.225533
224,"55;87;276;317",98755.513014,false,7099.907359,25310.943751,75415.944531,57273.379278
225,"50;82;276;317",99921.376920,false,7220.781883,25646.852972,76475.523741,57631.960388
226,"50;92;276;317",98087.524706,false,6689.310795,25430.163151,76574.902156,55361.199365
227,"50;87;271;317",95939.068589,false,6418.934359,24993.803368,76509.259319,52543.402407
228,"50;87;281;317",98891.282255,false,7101.918584,25399.292595,75532.981263,57247.160888
229,"50;87;276;312",100641.435769,false,7238.062880,25912.009382,77344.545484,57638.181529
230,"50;87;276;322",99881.927971,false,6748.289224,25816.878244,76014.487369,58619.033637
231,"45;87;271;317",96247.429114,false,6540.823350,25019.937429,76498.573382,52874.763289
232,"55;87;271;317",95648.190289,false,6464.876271,24813.332361,76227.546545,52512.416769
233,"50;82;271;317",96456.133300,false,6602.334723,24999.327491,77064.695692,52644.246479
234,"50;92;271;317",95870.521146,false,6511.507716,24860.624116,76734.178629,52262.599998
235,"50;87;266;317",99540.833150,false,6651.765666,26334.451868,75890.536635,57218.694597
236,"50;87;276;317",99389.260959,true,7120.619545,25510.719276,76160.628752,57355.215524
237,"50;87;271;312",96766.056339,false,6528.996122,25223.698676,77180.911200,52845.811882
238,"50;87;271;322",96534.950604,false,6393.635721,25067.019934,77559.420788,52589.169111
239,"50;87;271;317",95939.068589,true,6418.934359,24993.803368,76509.259319,52543.402407
240,"60;87;271;317",95538.704178,false,6531.938202,24680.990346,76094.960091,52556.591170
241,"55;82;271;317",96103.524751,false,6532.788360,24880.632065,76855.992336,52524.216317
242,"55;92;271;317",95495.856902,false,6387.596193,24697.527166,76646.488474,52174.978611
243,"55;87;266;317",99309.019345,false,6609.563318,26209.075731,75712.853251,57267.907340
244,"55;87;276;317",98755.513014,true,7099.907359,25310.943751,75415.944531,57273.379278
245,"55;87;271;312",96645.106782,false,6660.868794,25115.331895,77091.118043,52646.694143
246,"55;87;271;322",96451.067186,false,6510.058201,24959.668581,77371.418062,52591.262747
247,"50;92;271;317",95870.521146,true,6511.507716,24860.624116,76734.178629,52262.599998
248,"60;92;271;317",95445.900997,false,6556.404628,24573.778571,76465.269418,52166.166176
249,"55;87;271;317",95648.190289,true,6464.876271,24813.332361,76227.546545,52512.416769
250,"55;97;271;317",95214.500822,false,6409.474678,24500.552442,76257.881639,52351.065766
251,"55;92;266;317",97971.027127,false,6513.816111,25694.118455,76276.979450,55249.205672
252,"55;92;276;317",97483.748591,false,6601.209383,25236.820314,76024.238304,55267.199484
253,"55;92;271;312",96385.645785,false,6581.803611,24905.185420,77156.568358,52640.745151
254,"55;92;271;322",96106.042890,false,6333.238040,24848.088915,77293.224677,52556.207192
255,"50;97;271;317",95374.299116,false,6387.096860,24661.236823,76271.126914,52380.803952
256,"60;97;271;317",95427.708113,false,6497.085205,24387.972418,76688.353406,52396.947573
257,"55;92;271;317",95495.856902,true,6387.596193,24697.527166,76646.488474,52174.978611
258,"55;102;271;317",91796.293485,false,5822.208387,23843.791074,76304.093990,47956.494059
259,"55;97;266;317",96501.280390,false,6593.017391,24956.035358,75383.074918,54521.380363
260,"55;97;276;317",96877.497843,false,6646.533579,24843.865583,75664.002388,55110.194974
261,"55;97;271;312",96003.871868,false,6591.209754,24737.327802,76967.531375,52383.137250
262,"55;97;271;322",95960.543683,false,6383.682728,24709.552855,77157.860192,52576.756006
263,"50;102;271;317",91854.502834,false,5865.374821,23854.704040,76196.387859,48072.460087
264,"60;102;271;317",91811.696402,false,5889.634138,23743.762594,76372.297215,47984.302125
265,"55;97;271;317",95214.500822,true,6409.474678,24500.552442,76257.881639,52351.065766
266,"55;107;271;317",93514.378029,false,6214.097736,24050.142153,76251.424261,50248.852017
267,"55;102;266;317",93008.435600,false,5906.500487,24549.509471,75211.569006,49893.282278
268,"55;102;276;317",93585.333129,false,6092.665150,24261.381242,75568.199148,50894.374326
269,"55;102;271;312",92412.622796,false,6056.842941,23874.095947,76929.028851,48034.338966
270,"55;102;271;322",92272.939183,false,5902.783613,23923.407181,76802.655114,48090.841664
271,"64;102;265;311",95084.556357,false,6296.534340,25149.025701,76448.166697,50829.825935
272,"59;102;265;311",94404.550437,false,6177.223554,25039.387493,75856.743150,50519.135630
273,"69;102;265;311",95572.139551,false,6268.179294,25223.296588,77359.012934,50802.314404
274,"64;97;265;311",99130.278079,false,6833.951960,26073.965715,76968.612230,55476.108578
275,"64;107;265;311",98463.084838,false,6652.526119,26121.212637,77598.641675,53780.050489
276,"64;102;260;311",95582.273067,false,6459.849740,25206.072437,76530.611131,51302.090648
277,"64;102;270;311",93795.237417,false,6139.600173,24538.397592,76397.749698,49836.729605
278,"64;102;265;306",95716.721507,false,6432.605744,24952.672221,78222.483529,50440.403556
279,"64;102;265;316",94773.118887,false,6219.238966,24884.066597,76401.486159,50938.140489
280,"59;102;270;311",93437.192816,false,6045.833856,24564.667577,76007.845231,49645.537535
281,"69;102;270;311",94293.365577,false,6191.541159,24661.670703,77313.579649,49566.727779
282,"64;97;270;311",98155.866536,false,6767.145305,25652.820457,77245.122995,54226.678552
283,"64;107;270;311",96252.256793,false,6398.605567,25372.398481,77381.962361,51580.543129
284,"64;102;265;311",95084.556357,true,6296.534340,25149.025701,76448.166697,50829.825935
285,"64;102;275;311",94450.882596,false,6363.967267,24576.984724,76217.618140,50802.243069
286,"64;102;270;306",94269.338840,false,6290.912084,24366.623306,77983.836034,49239.770867
287,"64;102;270;316",93766.497208,false,6045.916760,24402.846947,76537.889161,50097.577841
288,"54;102;270;311",93555.412818,false,5994.022500,24620.958417,76263.947941,49616.915860
289,"64;102;270;311",93795.237417,true,6139.600173,24538.397592,76397.749698,49836.729605
290,"59;97;270;311",97224.866600,false,6596.315230,25414.751372,76669.690649,53757.909346
291,"59;107;270;311",95573.282004,false,6247.523840,25228.231824,77040.846284,51154.206396
292,"59;102;265;311",94404.550437,true,6177.223554,25039.387493,75856.743150,50519.135630
293,"59;102;275;311",93851.157925,false,6235.228136,24438.009476,76050.193109,50305.647518
294,"59;102;270;306",93863.449840,false,6134.228520,24411.589819,77708.961881,48926.301120
295,"59;102;270;316",93334.316579,false,6044.862554,24336.735381,76168.625608,49736.811678
296,"54;102;270;316",93133.019010,false,5948.103388,24423.749553,75834.688914,49687.643223
297,"64;102;270;316",93766.497208,true,6045.916760,24402.846947,76537.889161,50097.577841
298,"59;97;270;316",96784.562263,false,6520.746598,25040.207407,76088.095575,54359.120941
299,"59;107;270;316",95183.420918,false,6286.418913,24889.375222,76188.351734,51826.901833
300,"59;102;265;316",94096.963540,false,6118.312069,24765.461607,75816.515282,50609.864446
301,"59;102;275;316",93660.821243,false,6168.845926,24169.605746,76022.205828,50622.533316
302,"59;102;270;311",93437.192816,true,6045.833856,24564.667577,76007.845231,49645.537535
303,"59;102;270;321",92896.873141,false,5765.379309,24372.640452,75722.689682,49795.017077
304,"54;102;270;321",92921.482879,false,5675.170197,24444.836422,75894.466020,49708.486501
305,"64;102;270;321",93338.530178,false,5789.734736,24477.272868,76083.427272,50059.617877
306,"59;97;270;321",97014.448994,false,6298.945182,25183.408591,76520.895712,54543.294730
307,"59;107;270;321",95052.021601,false,5944.893700,25155.153114,76248.941587,51655.007989
308,"59;102;265;321",93895.534854,false,5865.309318,24844.170200,75450.778493,50921.332178
309,"59;102;275;321",93460.397293,false,5958.402832,24290.656587,75552.711456,50869.964294
310,"59;102;270;316",93334.316579,true,6044.862554,24336.735381,76168.625608,49736.811678
311,"59;102;270;326",93406.972942,false,5732.015743,24195.928358,76381.828088,50576.229595
312,"61;108;262;317",97414.874529,false,6720.705023,24839.084707,75659.519405,56050.650193
313,"56;108;262;317",96809.888709,false,6587.835594,24857.089934,75281.744530,55448.181833
314,"66;108;262;317",97499.785291,false,6786.723731,24793.927521,75929.506612,55908.761465
315,"61;103;262;317",95579.306655,false,6306.925122,25088.359249,75525.452139,52842.592430
316,"61;113;262;317",98701.987837,false,6839.301659,25154.759664,75591.976062,57823.876967
317,"61;108;257;317",94628.294652,false,6907.484651,24312.198561,75581.676833,51235.546047
318,"61;108;267;317",96037.134493,false,6300.148321,24937.288323,75719.650334,53879.745363
319,"61;108;262;312",98640.327569,false,6794.018589,25411.583411,76288.418333,56581.032804
320,"61;108;262;322",98370.477715,false,6463.048232,25572.652594,75916.075884,56753.477895
321,"56;108;257;317",94196.105829,false,6844.112100,24346.795714,75347.900258,50662.495773
322,"66;108;257;317",94718.812067,false,6974.212358,24262.919141,75685.428118,51277.933017
