eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
80,"224;279;265;325",96555.679395,false,6436.329925,25130.034421,79748.367288,50230.262810
81,"224;279;285;325",96418.071645,false,6572.521903,24976.378290,78400.032221,51338.310684
82,"224;279;275;315",96053.322634,false,6466.551662,25101.293175,78710.957465,50259.998131
83,"224;279;275;335",96248.066315,false,6209.527051,25222.550863,78313.263593,51318.713209
84,"224;261;275;325",97510.894526,false,6490.323896,24934.708666,79650.013446,52521.710481
85,"214;261;275;325",98632.320816,false,6448.913415,25444.125805,79126.813958,54351.749236
86,"234;261;275;325",99032.145041,false,6595.142710,25384.188013,79439.217220,54666.411414
87,"224;251;275;325",96875.605290,false,6346.116662,25116.441655,79547.413349,51278.680596
88,"214;251;275;325",97749.926517,false,6221.040282,25715.469535,78461.600161,53165.233241
89,"234;251;275;325",98381.452523,false,6562.462739,25576.827001,79402.219790,53082.105777
90,"224;241;275;325",97139.061890,false,6232.538879,25455.467330,79202.986145,51699.125217
91,"224;261;275;325",97510.894526,true,6490.323896,24934.708666,79650.013446,52521.710481
92,"224;251;265;325",98611.073659,false,6432.573850,25858.535039,80111.128271,52528.801270
93,"224;251;285;325",98537.656465,false,6689.000295,25736.105479,79761.908221,52463.193162
94,"224;251;275;315",97270.321678,false,6586.420055,25363.316159,79178.373272,51462.797658
95,"224;251;275;335",97766.324379,false,6446.892052,25403.667996,79758.881371,52072.647291
96,"224;296;275;325",97358.314106,false,6378.159951,25245.172015,78467.239549,53002.724731
97,"214;296;275;325",98216.661482,false,6392.063980,25574.774201,77622.929075,54876.717526
98,"234;296;275;325",98872.462988,false,6574.459071,25621.787589,78138.368228,55214.064427
99,"224;286;275;325",96750.534925,false,6493.755658,24691.937499,78376.318433,52753.365104
100,"214;286;275;325",97936.128471,false,6582.330479,25104.966266,77746.176654,54751.486798
101,"234;286;275;325",97869.803587,false,6664.936677,24912.818640,77858.341198,54725.755343
102,"224;276;275;325",97981.329889,false,6483.379950,25420.148812,79560.972721,52594.629531
103,"224;296;275;325",97358.314106,true,6378.159951,25245.172015,78467.239549,53002.724731
104,"224;286;265;325",98424.325193,false,6616.541075,25418.586740,79526.128584,53252.266173
105,"224;286;285;325",99274.852312,false,7021.223902,25463.185879,79242.296595,54338.588469
106,"224;286;275;315",97563.087675,false,6956.834593,24884.978472,78269.839243,53172.709976
107,"224;286;275;335",97163.685591,false,6584.902011,24841.884175,77713.774461,53760.024350
108,"224;279;262;343",99216.542921,false,5947.431663,26621.373908,78910.313673,54385.161028
109,"214;279;262;343",100169.380049,false,6005.397249,26935.958106,78701.490442,55754.558948
110,"234;279;262;343",101001.952031,false,6119.534187,27277.652236,78516.813041,56692.718176
111,"224;269;262;343",101464.629984,false,5921.914847,27111.300281,80592.400175,56270.429538
112,"224;289;262;343",100576.700664,false,6450.186953,26610.774207,78319.041906,56712.437101
113,"224;279;252;343",98716.235296,false,5900.850289,26770.376073,78837.590964,53252.426903
114,"214;279;252;343",99844.312971,false,6011.327792,27046.010459,78763.778708,54810.170732
115,"234;279;252;343",100434.876336,false,6084.488277,27299.641717,78221.544966,55879.947719
116,"224;269;252;343",100507.531296,false,5685.352818,26927.969480,80952.873851,54835.544146
117,"224;289;252;343",99704.004223,false,6223.271183,26471.797266,78353.278491,55664.593058
118,"224;279;242;343",99116.969528,false,5955.430673,27144.712029,79302.049812,52731.603840
119,"224;279;262;343",99216.542921,true,5947.431663,26621.373908,78910.313673,54385.161028
120,"224;279;252;333",96778.424657,false,6575.830615,25141.252440,79296.594323,50826.088880
121,"214;279;252;333",97597.469724,false,6472.979888,25585.035957,77474.607765,53604.299993
122,"234;279;252;333",98432.806930,false,6638.927892,25793.252440,77927.946212,54073.306983
123,"224;269;252;333",98438.858063,false,6440.971579,25261.589143,80684.894895,52787.699788
124,"224;289;252;333",98635.407521,false,6952.031129,25344.012927,79355.776115,53322.950815
125,"224;279;242;333",96872.009067,false,6440.831441,25361.040632,79539.190251,50601.083737
126,"224;279;262;333",96970.601448,false,6521.907738,25091.262804,79154.711288,51560.150525
127,"224;279;252;323",96386.648554,false,6592.763242,25136.674837,79331.110537,49983.310414
128,"214;279;252;323",97609.909364,false,6428.264205,25928.983279,77233.270417,53272.053344
129,"234;279;252;323",98043.194323,false,6622.665691,25911.356565,77936.730564,53081.613568
130,"224;269;252;323",97411.607093,false,6170.873670,25373.782851,80516.990309,51216.910834
131,"224;289;252;323",98252.651594,false,6596.094124,25467.971743,79492.621040,52884.550416
132,"224;279;242;323",96432.459605,false,6414.238993,25455.576083,79290.557472,49834.731585
133,"224;279;262;323",96429.376853,false,6553.408140,25165.545307,79029.509439,50391.337372
134,"224;279;252;313",96640.426416,false,6746.959312,25498.162886,78498.264932,50292.343505
135,"224;279;252;333",96778.424657,true,6575.830615,25141.252440,79296.594323,50826.088880
136,"208;279;290;325",97686.285062,false,6712.987753,25556.693091,76210.210382,54622.998054
137,"198;279;290;325",98956.223867,false,6975.150445,25940.420645,75578.550622,56502.754933
138,"218;279;290;325",97314.478403,false,6559.411849,25456.261633,77114.820309,53482.789533
139,"208;279;290;325",97686.285062,true,6712.987753,25556.693091,76210.210382,54622.998054
140,"228;279;290;325",97038.914323,false,6598.424122,25195.959666,76622.174173,53866.886898
141,"218;279;290;325",97314.478403,true,6559.411849,25456.261633,77114.820309,53482.789533
142,"238;279;290;325",97916.218118,false,6810.038524,25220.612005,76333.880116,55437.255061
143,"228;269;290;325",98360.828863,false,6437.339426,25596.986604,77855.577351,54797.428313
144,"228;289;290;325",100705.622944,false,6897.441916,26095.856498,76719.230957,58705.418103
145,"228;279;280;325",96825.084223,false,6488.400069,25375.403212,77873.221588,52049.340297
146,"218;279;280;325",97160.033220,false,6559.480331,25526.142918,78267.138993,51881.680949
147,"238;279;280;325",97890.626303,false,6669.241786,25659.706552,77032.123594,54091.232336
148,"228;269;280;325",97225.451827,false,6405.669404,25423.591779,78841.701705,51950.679582
149,"228;289;280;325",98664.437389,false,6663.584606,25573.214727,77194.829122,55660.446990
150,"228;279;270;325",95535.025406,false,6195.578420,25052.833436,78769.088606,49804.138495
151,"218;279;270;325",95886.193362,false,6085.672573,25377.900835,79186.138357,49659.101552
152,"238;279;270;325",96373.311429,false,6167.700492,25415.761880,77892.536070,51687.162046
153,"228;269;270;325",98055.421888,false,6256.035251,25585.061398,79890.529752,52538.120724
154,"228;289;270;325",97673.643754,false,6272.185334,25487.737963,78352.152845,53475.288070
155,"228;279;260;325",98029.893728,false,6605.292328,25735.090863,77848.553381,53530.467693
156,"228;279;280;325",96825.084223,true,6488.400069,25375.403212,77873.221588,52049.340297
157,"228;279;270;315",96392.592721,false,6172.875586,25697.422869,79068.358172,49976.230361
158,"228;279;270;335",96219.912872,false,6221.445069,25288.336366,78084.945954,51335.316920
159,"228;279;270;310",95948.934544,false,6371.040693,25419.102088,79383.556642,48934.026882
160,"218;279;270;310",95905.986679,false,6373.917806,25429.680088,78758.670721,49446.106849
161,"208;279;270;310",96481.267590,false,6468.956193,25761.459381,78259.592725,50242.111306
162,"228;279;270;310",95948.934544,true,6371.040693,25419.102088,79383.556642,48934.026882
163,"218;269;270;310",99118.674534,false,6747.161737,26128.235146,80191.916766,52294.638536
164,"218;289;270;310",98615.018448,false,6579.355614,26041.937342,79486.746769,52500.704216
165,"218;279;260;310",98468.779507,false,7008.237498,26029.619373,78039.652893,52822.192380
166,"218;279;280;310",97205.887247,false,6866.172002,25740.651646,77656.352815,51541.774381
167,"218;279;270;300",99038.696003,false,6698.349129,26595.194121,81273.313901,50216.991606
168,"218;279;270;320",96138.902768,false,6023.110917,25728.507865,79275.681723,49498.886249
169,"228;264;270;325",98247.517185,false,6219.333665,25642.442911,79929.073743,52842.407474
170,"218;264;270;325",98559.110543,false,6129.194766,25974.323203,80273.593892,52637.591259
171,"238;264;270;325",99569.357143,false,6334.889884,26108.445713,79391.045685,54860.997407
172,"228;254;270;325",96856.360576,false,6371.576512,25023.300738,79901.938674,51021.027976
173,"218;254;270;325",97023.395035,false,6272.462609,25456.679109,79786.918646,50801.587988
174,"238;254;270;325",98384.477871,false,6452.683637,25613.160257,79777.846928,52859.421025
175,"228;244;270;325",97466.917468,false,6085.773059,25765.118704,79270.711912,51961.339498
176,"228;264;270;325",98247.517185,true,6219.333665,25642.442911,79929.073743,52842.407474
177,"228;254;260;325",100295.808764,false,6675.590547,26137.567940,78031.474972,56933.825580
178,"228;254;280;325",98113.617477,false,6857.921364,25581.990141,77509.213269,53838.198675
179,"228;254;270;315",97243.761929,false,6431.583056,25619.533658,79598.142134,50787.148294
180,"228;254;270;335",97721.226773,false,6481.271004,25458.753324,79634.246957,51928.157934
