eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"97;221;261;312",96974.775575,false,6744.782242,25433.394825,76657.424805,52935.772211
39,"97;221;251;302",98999.381284,false,6546.259284,26700.628451,79999.483264,51505.503834
40,"97;221;251;322",96348.459023,true,6282.774587,25374.403187,77995.152812,51387.409687
41,"113;221;269;329",96499.860441,false,6014.805618,25306.382856,77351.172587,53006.171346
42,"103;221;269;329",94614.347057,false,5889.319486,24904.795703,77762.822346,49877.641390
43,"93;221;269;329",97295.059967,false,6023.247445,25511.577476,78176.840479,53343.629613
44,"113;221;269;329",96499.860441,true,6014.805618,25306.382856,77351.172587,53006.171346
45,"103;211;269;329",95259.471984,false,5872.816912,25104.645315,77509.109847,51054.909668
46,"103;231;269;329",95210.647034,false,6022.185154,25001.820787,77794.522054,50578.760133
47,"103;221;259;329",95594.148793,false,6168.556686,25240.681294,77266.019381,51103.802245
48,"103;221;279;329",94347.986194,false,6108.891800,24867.166433,77177.643700,49566.212222
49,"93;221;279;329",94839.555157,false,5976.803877,25004.246059,76817.219938,50899.790505
50,"113;221;279;329",95499.905100,false,6246.048389,24804.711087,76395.664298,52502.626950
51,"103;211;279;329",95057.758206,false,6192.039838,25118.760029,76153.174340,51340.742338
52,"103;231;279;329",94938.747860,false,6216.779191,24999.773998,76667.748565,50776.640778
53,"103;221;269;329",94614.347057,true,5889.319486,24904.795703,77762.822346,49877.641390
54,"103;221;289;329",94595.387374,false,5898.885625,24954.557372,76152.923486,51330.965268
55,"103;221;279;319",94190.977013,false,6234.587823,25214.360647,75512.935618,49971.121469
56,"93;221;279;319",95480.746646,false,6210.787602,25349.363848,76835.970887,51005.219503
57,"113;221;279;319",95674.255358,false,6353.477791,24959.163522,75426.440848,53296.787241
58,"103;211;279;319",94868.307174,false,6355.915603,25446.944473,75078.815713,51052.078483
59,"103;231;279;319",94630.461034,false,6293.795579,25024.839496,75807.568662,50816.083256
60,"103;221;269;319",94644.313602,false,6074.099189,25254.477387,76570.087175,50061.386876
61,"103;221;289;319",94852.389174,false,6136.208584,25339.163919,75446.658883,51307.374459
62,"103;221;279;309",95205.811883,false,6562.920822,25535.504752,77247.520103,48967.252515
63,"103;221;279;329",94347.986194,true,6108.891800,24867.166433,77177.643700,49566.212222
64,"87;234;279;302",100920.187960,false,7173.040529,27006.240870,79490.683347,53991.129776
65,"77;234;279;302",101101.292802,false,7245.544029,26972.382557,80397.339025,53369.393408
66,"97;234;279;302",98874.067786,false,6889.067924,26383.646500,80470.282981,50732.423742
67,"87;234;279;302",100920.187960,true,7173.040529,27006.240870,79490.683347,53991.129776
68,"107;234;279;302",98640.234072,false,6866.922391,26473.575747,79525.978730,51073.493139
69,"97;234;279;302",98874.067786,true,6889.067924,26383.646500,80470.282981,50732.423742
70,"117;234;279;302",99752.092993,false,7084.868784,25774.350377,79608.462606,54177.285059
71,"107;224;279;302",97877.261396,false,6818.528510,26337.042039,80374.930137,49068.451557
72,"97;224;279;302",98391.578668,false,6829.667837,26395.352485,80567.846673,49765.270018
73,"117;224;279;302",98405.385298,false,6873.120301,25735.452000,80196.662311,51396.963683
74,"107;214;279;302",98500.241781,false,6793.502789,26609.858696,79001.586056,51192.174539
75,"107;234;279;302",98640.234072,true,6866.922391,26473.575747,79525.978730,51073.493139
76,"107;224;269;302",98595.615861,false,6635.817783,26549.416002,80831.390325,49989.373827
77,"107;224;289;302",100703.411858,false,7283.393775,27013.302873,81381.884217,51431.546201
78,"107;224;279;292",102439.220486,false,7942.257252,26859.108527,84392.351377,50883.358037
79,"107;224;279;312",94317.011106,false,6530.383377,24799.843883,76702.681487,49270.886203
80,"97;224;279;312",94686.091991,false,6447.082697,24796.378664,77078.277874,49806.983385
81,"117;224;279;312",95043.690019,false,6625.355690,24768.810130,76723.264422,50575.783978
82,"107;214;279;312",95088.456322,false,6584.088719,25131.297736,75456.715426,51289.424306
83,"107;234;279;312",95132.583780,false,6485.649686,24972.715989,75997.133014,51351.303197
84,"107;224;269;312",95321.562948,false,6449.622276,24884.799296,77580.260604,50394.022147
85,"107;224;289;312",96297.544425,false,6829.215054,25249.040652,77781.283597,50657.293841
86,"107;224;279;302",97877.261396,true,6818.528510,26337.042039,80374.930137,49068.451557
87,"107;224;279;322",94260.134204,false,6430.184157,24684.700803,77046.169115,49244.329373
88,"97;224;279;322",94738.451983,false,6386.426333,24631.142575,77623.151565,49818.614585
89,"117;224;279;322",94767.978452,false,6292.674345,24466.921269,76765.193941,51251.571734
90,"107;214;279;322",95123.790937,false,6359.823872,25209.928338,75452.469906,51655.607548
91,"107;234;279;322",95455.560080,false,6443.489893,25066.853637,75974.247778,51916.185321
92,"107;224;269;322",95248.286562,false,6325.668471,24998.036756,77830.926112,50018.236559
93,"107;224;289;322",96031.151846,false,6492.324416,25283.177733,77746.902721,50764.396675
94,"107;224;279;312",94317.011106,true,6530.383377,24799.843883,76702.681487,49270.886203
95,"107;224;279;332",94639.130362,false,6280.531220,24871.727377,77139.292653,49834.450877
96,"89;236;268;319",99472.049049,false,6549.586277,26520.809602,76144.733521,56658.572819
97,"79;236;268;319",98183.010462,false,6434.236507,26136.221933,77464.899892,53760.204151
98,"69;236;268;319",99344.295298,false,6066.749808,26951.914051,76691.694840,55959.568039
99,"89;236;268;319",99472.049049,true,6549.586277,26520.809602,76144.733521,56658.572819
100,"79;226;268;319",95286.863874,false,6397.700430,24914.423426,78274.007786,49675.472251
101,"69;226;268;319",96241.625265,false,6101.950856,25448.172074,78048.080176,51334.924495
102,"89;226;268;319",96651.514125,false,6701.221996,25160.453071,77333.592948,52246.085167
103,"79;216;268;319",97694.676180,false,6443.429613,26228.161470,77865.227389,52180.942804
104,"79;236;268;319",98183.010462,true,6434.236507,26136.221933,77464.899892,53760.204151
105,"79;226;258;319",94267.655965,false,6727.711367,24335.579147,79269.500584,47139.230318
106,"69;226;258;319",94613.137806,false,6454.044423,24645.584968,78909.427114,48117.589716
107,"89;226;258;319",94281.484766,false,6701.500257,24323.885693,78672.126485,47840.071147
108,"79;216;258;319",97324.026878,false,7070.532712,25515.381388,77622.670310,51853.555245
109,"79;236;258;319",98064.252285,false,7079.728982,25340.943601,77153.057598,54134.101806
110,"79;226;248;319",96611.776883,false,6643.226951,25201.913431,79698.420068,49834.852934
111,"79;226;268;319",95286.863874,true,6397.700430,24914.423426,78274.007786,49675.472251
112,"79;226;258;309",95482.789529,false,7111.605252,24970.084960,80932.823902,45869.374733
113,"79;226;258;329",94379.356256,false,6829.845881,24032.673670,79688.997657,47344.675753
114,"103;240;295;303",99407.097734,false,6980.375911,26165.736372,79156.400562,53365.570340
115,"93;240;295;303",101643.033249,false,7244.988816,26908.057476,79043.521081,55936.452834
116,"113;240;295;303",104488.301096,false,7902.850989,26944.381280,79553.067028,59729.070625
117,"103;230;295;303",98316.454112,false,6779.156070,26007.680832,79238.963379,51820.271042
118,"93;230;295;303",100733.439275,false,7202.247428,26670.810868,79741.390886,53979.371072
119,"113;230;295;303",103372.213111,false,7740.562847,26697.253298,79477.252902,58391.541031
120,"103;220;295;303",98764.514265,false,6658.502106,26506.474074,79574.073579,51625.002591
121,"103;240;295;303",99407.097734,true,6980.375911,26165.736372,79156.400562,53365.570340
122,"103;230;285;303",98887.902674,false,6953.979704,26354.843010,79959.092112,51199.067809
123,"103;230;305;303",97799.904573,false,6875.318916,25767.829612,78331.496919,51982.015169
124,"93;230;305;303",99280.070431,false,6797.492771,26234.743545,78334.332351,54161.335878
125,"113;230;305;303",102696.346792,false,7547.628415,26643.027277,78283.075387,58728.306815
126,"103;220;305;303",97994.823257,false,6801.704349,26017.863908,78278.880310,52071.629691
127,"103;240;305;303",98844.989564,false,6952.713087,26001.161151,78417.762619,53364.468033
128,"103;230;295;303",98316.454112,true,6779.156070,26007.680832,79238.963379,51820.271042
129,"103;230;315;303",94836.277128,false,6541.131203,25037.197575,75514.799164,51001.097536
130,"93;230;315;303",97770.922257,false,6820.596799,25555.515557,76742.508944,54047.110857
131,"113;230;315;303",99049.230745,false,7047.698902,25315.051902,75707.690910,57665.268973
132,"103;220;315;303",95146.667144,false,6432.030193,25406.981343,75635.502775,50979.808442
133,"103;240;315;303",95724.804455,false,6619.752091,25271.945939,75435.309124,52230.903726
134,"103;230;305;303",97799.904573,true,6875.318916,25767.829612,78331.496919,51982.015169
135,"103;230;325;303",95379.251371,false,6198.761451,25401.167967,76293.337276,51265.306630
136,"103;230;315;293",96032.241167,false,6463.560593,25478.968146,76714.053270,51465.371585
137,"103;230;315;313",94963.419331,false,6517.690217,24884.011256,75697.754522,51425.681193
138,"89;209;279;336",98083.852849,false,6559.184092,25723.943286,76852.293945,54749.156996
139,"79;209;279;336",97449.898953,false,6545.372918,25953.838655,76684.451671,53216.923087
140,"69;209;279;336",98247.901290,false,6430.288361,26662.014706,75500.480592,54810.715855
141,"89;209;279;336",98083.852849,true,6559.184092,25723.943286,76852.293945,54749.156996
142,"79;199;279;336",97386.186009,false,6405.907766,26316.693012,75930.279682,53396.890779
143,"69;199;279;336",98070.585972,false,6293.669974,26965.536408,74895.742845,54727.016335
144,"89;199;279;336",98589.153265,false,6533.854685,26084.738185,76282.067669,55659.053121
145,"79;189;279;336",97695.686753,false,6084.489473,27214.149333,75394.957830,53399.138063
146,"79;209;279;336",97449.898953,true,6545.372918,25953.838655,76684.451671,53216.923087
147,"79;199;269;336",98318.340622,false,6368.279293,26061.193864,78421.695257,53356.039672
148,"79;199;289;336",99339.064965,false,6710.225593,26715.867143,74876.456094,56949.488366
149,"79;199;279;326",96927.206333,false,6402.647673,26284.015754,75135.333642,53345.752171
150,"69;199;279;326",97742.543854,false,6186.254053,26870.043062,74888.091586,54484.401891
151,"89;199;279;326",98633.909745,false,6671.798675,26296.616542,75913.564703,55417.424353
152,"79;189;279;326",97324.849581,false,6150.279001,26676.877198,75087.485122,53907.901642
153,"79;209;279;326",96848.703745,false,6526.361638,25969.414301,76317.818211,52388.037400
154,"69;209;279;326",98058.759759,false,6375.358045,26742.352712,75778.355828,54103.742177
155,"89;209;279;326",97324.337946,false,6452.950154,25873.283061,76522.541252,53473.668211
156,"79;199;279;326",96927.206333,true,6402.647673,26284.015754,75135.333642,53345.752171
157,"79;219;279;326",96427.622636,false,6507.783995,25586.581311,77136.495975,51530.018686
158,"69;219;279;326",97554.303403,false,6215.242666,26446.976124,77122.119002,52662.050223
159,"89;219;279;326",96905.220720,false,6414.976625,25623.471557,77855.618091,51877.926985
160,"79;209;279;326",96848.703745,true,6526.361638,25969.414301,76317.818211,52388.037400
161,"79;229;279;326",96647.039786,false,6808.504307,25323.480277,76660.816394,52369.294010
162,"79;219;269;326",96904.296298,false,6007.329604,25559.839133,78813.180848,51861.074276
163,"79;219;289;326",98189.612819,false,6394.499903,25907.055070,76713.479257,55062.636434
164,"79;219;279;316",96378.428347,false,6728.706884,25478.458712,76682.880532,51659.644969
165,"69;219;279;316",97819.023837,false,6652.307828,26036.801975,77067.438830,53192.389237
166,"89;219;279;316",97179.398960,false,6644.600244,25624.608594,76722.337409,53098.042837
167,"79;209;279;316",96644.123352,false,6898.130604,25907.271742,75626.906132,52050.535881
168,"79;229;279;316",96546.814632,false,6983.478321,25223.943836,76801.778898,51877.006052
169,"79;219;269;316",97061.685696,false,6410.591006,25762.330742,77934.248050,51843.279845
170,"79;219;289;316",99055.276617,false,7059.557046,25760.409596,77142.641846,55327.978105
171,"79;219;279;306",97632.518897,false,6945.999403,25920.487579,78353.567644,51178.496186
172,"79;219;279;326",96427.622636,true,6507.783995,25586.581311,77136.495975,51530.018686
173,"103;236;295;335",96011.528658,false,6165.976114,25577.613130,75893.161776,52642.717052
174,"93;236;295;335",98507.183418,false,6278.637471,26056.528087,76554.763974,55789.271745
175,"113;236;295;335",99714.459506,false,6560.152993,26144.573286,75931.583319,58087.883135
176,"103;226;295;335",94381.065283,false,6178.534849,24986.300116,76481.963724,49950.496912
177,"93;226;295;335",96302.298235,false,6419.969518,25114.990526,77272.907218,52261.769166
178,"113;226;295;335",96766.226839,false,6633.782156,25048.589531,77634.880285,52532.830021
179,"103;216;295;335",95541.382475,false,5899.821330,25490.668000,76033.343640,52268.442650
180,"103;236;295;335",96011.528658,true,6165.976114,25577.613130,75893.161776,52642.717052
181,"103;226;285;335",94449.746077,false,6225.068395,24940.284345,76292.542208,50276.244468
182,"103;226;305;335",93419.384556,false,5866.307560,24847.241293,75608.440549,49803.230858
183,"93;226;305;335",95237.925609,false,6210.122410,24982.651342,75875.887633,52214.416080
184,"113;226;305;335",95466.479955,false,6216.919766,24742.155505,76344.294890,52670.514476
185,"103;216;305;335",95047.443536,false,5902.074589,25461.090986,75433.230744,51935.325177
186,"103;236;305;335",95073.024560,false,6108.692869,25390.480560,74551.570090,52596.132171
187,"103;226;295;335",94381.065283,true,6178.534849,24986.300116,76481.963724,49950.496912
188,"103;226;315;335",93342.941341,false,6061.806342,24792.290272,75344.500593,49633.188860
189,"93;226;315;335",95061.002467,false,6245.688260,24878.350057,76030.537495,51843.390805
190,"113;226;315;335",95755.819115,false,6482.476427,24598.233840,76642.924087,52707.293611
191,"103;216;315;335",94883.666500,false,6073.383517,25240.980432,74824.345637,52314.259463
192,"103;236;315;335",95165.976675,false,6243.884324,25316.432840,74631.651096,52579.667924
193,"103;226;305;335",93419.384556,true,5866.307560,24847.241293,75608.440549,49803.230858
194,"103;226;325;335",93745.633683,false,6224.390638,24727.887708,76546.752962,49039.957713
195,"103;226;315;325",93031.256986,false,6284.957314,24345.698810,76278.835121,48522.366603
196,"93;226;315;325",95114.418499,false,6527.422265,24462.118867,77209.687060,51040.067675
197,"113;226;315;325",95516.874439,false,6681.531079,24229.235972,77413.769780,51798.444997
198,"103;216;315;325",94278.043457,false,6195.587440,25045.663306,74981.068950,51092.516470
199,"103;236;315;325",95020.271744,false,6393.163514,24921.123921,75835.940043,51576.028575
200,"103;226;305;325",93697.324347,false,6137.649858,24759.903450,77180.755121,48418.786958
201,"103;226;315;335",93342.941341,true,6061.806342,24792.290272,75344.500593,49633.188860
202,"118;242;315;338",99950.344380,false,6278.469083,26553.367168,74382.656827,59854.359431
203,"108;242;315;338",97925.639028,false,6160.845594,25949.496126,73886.129828,57744.464788
204,"98;242;315;338",96460.530232,false,6035.656273,25466.394612,74769.487315,55147.471381
205,"88;242;315;338",99533.016430,false,6033.138915,27047.316404,73719.232961,59185.889262
206,"108;242;315;338",97925.639028,true,6160.845594,25949.496126,73886.129828,57744.464788
207,"98;232;315;338",96842.666628,false,6289.538625,25328.987887,75022.271501,55426.008729
208,"98;252;315;338",97672.316268,false,6596.251067,25255.836965,75745.825153,55894.631319
209,"98;242;305;338",96359.943629,false,6012.182188,25535.072261,75545.031852,54080.346507
210,"88;242;305;338",99418.674472,false,5947.651568,27196.469346,74141.157650,58407.949468
211,"108;242;305;338",98044.727946,false,6149.793600,26321.553146,74197.197677,56949.564722
212,"98;232;305;338",96869.590163,false,6169.997087,25492.096287,75527.102150,54887.891429
213,"98;252;305;338",97399.929647,false,6567.855974,24995.638729,76454.366523,55218.503365
214,"98;242;295;338",98452.079536,false,6197.506627,26062.271629,76891.814100,55492.788460
215,"98;242;315;338",96460.530232,true,6035.656273,25466.394612,74769.487315,55147.471381
216,"98;242;305;328",96106.429753,false,6058.576008,25135.153206,76308.476491,53516.924587
217,"88;242;305;328",99567.167664,false,6025.748980,26934.101876,75551.443360,57663.190256
218,"108;242;305;328",98094.590835,false,6288.152318,25990.301289,75334.887449,56297.387006
219,"98;232;305;328",96890.377909,false,6426.520434,24996.116065,76671.504671,54263.978149
220,"98;252;305;328",97732.059376,false,6787.817632,24577.969642,77765.439583,54967.104620
221,"98;242;295;328",97250.087340,false,6356.601890,25055.892454,77476.594377,54198.591617
222,"98;242;315;328",95759.655516,false,6400.203435,24722.739149,76425.676510,52847.749353
223,"88;242;315;328",98827.414553,false,6367.660846,26320.071173,75400.907924,56878.457144
224,"108;242;315;328",97530.870782,false,6707.202170,25282.320655,75692.224594,55390.471320
225,"98;232;315;328",96396.295784,false,6704.131571,24618.286353,76655.120641,53492.635080
226,"98;252;315;328",97074.212709,false,6761.204981,24488.714328,77832.493635,53816.093164
227,"98;242;305;328",96106.429753,true,6058.576008,25135.153206,76308.476491,53516.924587
228,"98;242;325;328",96955.880712,false,6367.102451,25178.079777,77963.374966,52858.022002
229,"98;242;315;318",96914.099772,false,6682.480645,24620.850519,76810.471632,54411.065584
230,"98;242;315;338",96460.530232,true,6035.656273,25466.394612,74769.487315,55147.471381
231,"103;244;297;339",96742.591063,false,5993.846592,26284.349413,75341.614131,53587.175985
232,"93;244;297;339",98858.601751,false,6012.170745,26414.580974,75862.702802,57000.997262
233,"113;244;297;339",100021.365579,false,6446.639123,26478.728158,75974.191428,58217.805167
234,"103;234;297;339",96135.148413,false,5923.142396,26146.257527,75350.643101,52780.853880
235,"93;234;297;339",98483.115895,false,5974.074613,26330.178744,76026.128592,56331.596484
236,"113;234;297;339",99703.895956,false,6297.057060,26628.386324,75383.194388,58173.710757
237,"103;224;297;339",95215.211596,false,5711.605823,25771.542806,76160.695110,51303.430823
238,"93;224;297;339",97525.603826,false,5952.862493,25941.095983,76884.936089,54378.354611
239,"113;224;297;339",98084.276296,false,6168.567620,25858.550208,77213.750161,54900.566774
240,"103;214;297;339",95804.270650,false,5753.090281,26120.153837,75344.860617,52517.192447
241,"103;234;297;339",96135.148413,true,5923.142396,26146.257527,75350.643101,52780.853880
242,"103;224;287;339",95789.583883,false,5826.190568,25752.454105,76536.661651,51885.216769
243,"103;224;307;339",93522.390949,false,5818.150773,24793.423878,75251.659129,50569.973467
244,"93;224;307;339",95990.763173,false,6080.018737,25106.348450,75848.460975,53760.330996
245,"113;224;307;339",96492.351913,false,6229.414209,24895.713486,75977.574481,54756.873954
246,"103;214;307;339",94277.416997,false,5868.287683,25189.967432,74575.190564,51863.133200
247,"103;234;307;339",94106.830727,false,5872.787082,25073.572614,73799.381744,52521.560317
248,"103;224;297;339",95215.211596,true,5711.605823,25771.542806,76160.695110,51303.430823
249,"103;224;317;339",93096.444302,false,5783.122729,24766.051358,74553.669132,50540.871298
250,"93;224;317;339",95627.878558,false,6160.543175,25006.083983,75381.774077,53540.728724
251,"113;224;317;339",96063.598967,false,6234.821853,24723.961501,75703.963154,54505.668073
252,"103;214;317;339",93832.916284,false,5953.618644,25044.486276,73406.348651,52263.274076
253,"103;234;317;339",94102.503255,false,5978.122758,25136.600802,73487.348708,52488.210680
254,"103;224;307;339",93522.390949,true,5818.150773,24793.423878,75251.659129,50569.973467
255,"103;224;327;339",94248.730268,false,6031.988364,24881.272888,76371.662282,50299.275751
256,"103;224;317;329",92643.918485,false,6256.986458,24183.348009,75824.615052,48582.552983
257,"93;224;317;329",94635.816012,false,6516.629712,24461.669005,76409.308230,50905.726360
258,"113;224;317;329",95605.833351,false,6818.032421,24300.339347,76899.856091,52075.067075
259,"103;214;317;329",93497.962418,false,6437.011497,24459.677525,74800.487835,50402.058958
260,"103;234;317;329",94003.767279,false,6462.503221,24475.138280,75923.442981,50208.808575
261,"103;224;307;329",93641.991081,false,6188.293061,24423.452590,76311.530771,49748.960091
262,"103;224;327;329",94697.015020,false,6355.626920,24570.512990,77280.152687,50261.597535
263,"103;224;317;319",93294.960754,false,6375.802026,24154.605265,75920.700657,49608.406268
264,"103;224;317;339",93096.444302,true,5783.122729,24766.051358,74553.669132,50540.871298
265,"120;205;317;340",98789.066652,false,6754.877392,25784.426331,73806.609857,58692.916000
266,"110;205;317;340",97244.734369,false,6484.860254,25335.870696,73461.884969,57386.121869
267,"100;205;317;340",96008.302321,false,6520.908498,24842.479550,75266.618360,54023.210186
268,"90;205;317;340",98271.626473,false,6538.198500,25613.721080,74295.837472,57943.576315
269,"110;205;317;340",97244.734369,true,6484.860254,25335.870696,73461.884969,57386.121869
270,"100;195;317;340",97063.288116,false,6539.452666,25378.383698,74991.803551,55299.099954
271,"100;215;317;340",95885.779708,false,6453.906071,24790.219959,74871.483139,54411.824217
272,"90;215;317;340",98055.467899,false,6269.219060,25605.016141,74111.461183,58251.004213
273,"110;215;317;340",97451.853742,false,6432.191789,25253.715601,73910.211600,57621.681105
274,"100;205;317;340",96008.302321,true,6520.908498,24842.479550,75266.618360,54023.210186
275,"100;225;317;340",94645.777693,false,6240.905087,24419.189777,75799.569613,52171.796043
276,"90;225;317;340",95062.260931,false,6411.489839,24334.121936,75708.151890,52925.146420
277,"110;225;317;340",94921.641081,false,6233.732609,24284.035014,75971.851135,52835.895783
278,"100;215;317;340",95885.779708,true,6453.906071,24790.219959,74871.483139,54411.824217
279,"100;235;317;340",96598.188871,false,6545.592399,24895.782999,75528.119174,54785.507772
280,"100;225;307;340",94996.909052,false,6107.078895,24406.047128,77004.159736,51963.406322
281,"100;225;327;340",95915.507605,false,6414.384010,24632.946099,77736.725585,51999.629407
282,"100;225;317;330",94177.058996,false,6631.896734,23980.445021,76991.713605,50137.720878
283,"90;225;317;330",94359.566772,false,6846.600500,23871.309826,76793.995688,50489.317203
284,"110;225;317;330",94274.353749,false,6739.376424,23787.429540,76822.127199,50672.968370
285,"100;215;317;330",95394.946123,false,6785.895496,24509.373901,75561.897065,52637.456386
286,"100;235;317;330",96237.175563,false,6842.016428,24412.033364,77281.331865,52684.919677
287,"100;225;307;330",94889.230320,false,6437.191538,24121.509517,76829.976261,51831.082269
288,"100;225;327;330",96147.431266,false,6704.054958,24509.452056,78478.606373,51389.242131
289,"100;225;317;320",94643.137082,false,6715.663706,23996.497910,76744.130221,51117.820711
290,"100;225;317;340",94645.777693,true,6240.905087,24419.189777,75799.569613,52171.796043
291,"121;209;317;310",98820.384336,false,7156.161184,25448.087648,73547.789301,58884.481709
292,"111;209;317;310",96779.419462,false,7102.579307,24883.317582,73244.547175,56342.497971
293,"101;209;317;310",95816.002371,false,6784.757824,24889.062037,74348.244640,53936.120379
294,"91;209;317;310",97383.501207,false,7052.050261,25206.447351,75071.603406,55178.403785
295,"111;209;317;310",96779.419462,true,7102.579307,24883.317582,73244.547175,56342.497971
296,"101;199;317;310",96582.573234,false,6970.200561,25063.614470,73698.313642,55399.202763
297,"101;219;317;310",95379.003346,false,6417.988388,24707.770758,75362.357656,53144.130743
298,"91;219;317;310",96288.075755,false,6684.237500,24896.194798,75295.306762,54119.980152
299,"111;219;317;310",96382.155732,false,6907.963919,24486.296188,74987.254977,54988.536275
300,"101;209;317;310",95816.002371,true,6784.757824,24889.062037,74348.244640,53936.120379
301,"101;229;317;310",95005.447097,false,6617.536521,24390.546017,75625.077256,52369.651860
302,"91;229;317;310",96271.133885,false,6915.204489,24654.417071,75578.971769,53824.052882
303,"111;229;317;310",96302.282341,false,7133.542262,24156.415415,74262.858803,55761.790525
304,"101;219;317;310",95379.003346,true,6417.988388,24707.770758,75362.357656,53144.130743
305,"101;239;317;310",95709.848750,false,6748.219391,24336.731761,75693.316509,53556.478686
306,"101;229;307;310",97319.345517,false,6747.856000,25175.288000,76916.636960,53875.766076
307,"101;229;327;310",96097.829079,false,6622.554569,24914.614439,76010.908465,53110.411676
308,"101;229;317;300",96479.155027,false,6906.574425,25047.761034,75834.709798,53214.929338
309,"101;229;317;320",96280.002734,false,6791.290960,24711.467085,76566.258375,52988.231003
