eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"220;259;258;341",100799.152202,false,6649.155895,26291.823811,81978.584163,53737.760831
324,"220;279;258;341",96697.468285,false,6433.366614,25691.686874,78831.751639,50313.077956
325,"220;269;248;341",99942.983397,false,5736.347319,26839.270187,80559.228289,54175.503491
326,"220;269;268;341",101736.410013,false,5975.176929,27311.580039,81070.006876,55829.299214
327,"220;269;258;331",96001.543205,false,6447.333516,24801.753046,80218.955170,49285.958116
328,"220;269;258;351",100384.695794,false,5620.354060,27606.147294,81351.120545,52965.268335
329,"210;269;258;331",96392.189076,false,6548.917609,25018.778720,79227.062006,50421.923487
330,"230;269;258;331",96156.346509,false,6761.801678,24508.520198,80088.569819,49683.479446
331,"220;259;258;331",98718.781143,false,6845.087243,25154.084128,80432.782513,53006.437031
332,"220;279;258;331",94683.944115,false,6447.210967,24698.284059,78227.246492,48849.651686
333,"220;269;248;331",97804.366430,false,5936.893190,25837.638249,79544.696356,52514.973626
334,"220;269;268;331",99175.124082,false,6225.006501,25906.614945,79780.655365,54306.349907
335,"220;269;258;321",95811.455293,false,6248.451782,25352.032859,79418.391679,49003.549624
336,"220;269;258;341",98059.966001,true,6309.074833,25665.329315,81280.092463,50891.031241
337,"210;279;258;331",95307.826407,false,6498.130005,24981.776629,77323.080054,50332.759492
338,"230;279;258;331",95136.217758,false,6731.956529,24610.227685,77872.383092,49715.683996
339,"220;269;258;331",96001.543205,true,6447.333516,24801.753046,80218.955170,49285.958116
340,"220;289;258;331",96476.808462,false,6807.140970,24968.417900,77993.829989,51408.669195
341,"220;279;248;331",97121.510882,false,6475.706820,25647.619698,78710.228574,51286.140155
342,"220;279;268;331",96461.223409,false,6207.137832,25456.332587,78373.764208,51221.741770
343,"220;279;258;321",94898.929065,false,6597.953050,25152.230691,77670.426676,48627.063970
344,"220;279;258;341",96697.468285,true,6433.366614,25691.686874,78831.751639,50313.077956
345,"203;268;257;322",96868.730337,false,6494.324217,26018.304500,78434.084684,50278.118556
346,"193;268;257;322",98977.466710,false,6738.408399,26564.303688,78879.154142,52470.355104
347,"213;268;257;322",96506.442359,false,6298.200869,25865.525089,78890.311335,49795.121469
348,"203;258;257;322",97279.555287,false,7112.363234,25138.289934,78655.686341,51402.117899
349,"203;278;257;322",96811.698607,false,6711.960081,25907.284130,76969.385225,51415.523567
350,"203;268;247;322",99530.801863,false,6166.734661,27038.300637,78635.546893,54015.986235
351,"203;268;267;322",100470.703179,false,6699.591813,26571.694288,79601.971969,54796.862188
352,"203;268;257;312",97573.686566,false,6995.215903,26422.273869,77599.319729,50713.073860
353,"203;268;257;332",96884.377516,false,6497.374309,25631.992969,78570.851882,50939.168595
354,"203;268;257;322",96868.730337,true,6494.324217,26018.304500,78434.084684,50278.118556
355,"223;268;257;322",95056.188769,false,6320.098254,24889.556900,80107.478276,47585.588952
356,"213;258;257;322",96808.856562,false,6788.132075,25270.148993,79134.687785,50366.463205
357,"213;278;257;322",96892.956760,false,6713.126340,25700.151529,78196.354366,50763.003416
358,"213;268;247;322",99432.215202,false,6132.631680,26922.163833,79067.931793,53686.907587
359,"213;268;267;322",99753.394496,false,6299.202090,26537.426920,80183.429508,53650.101464
360,"213;268;257;312",96310.158300,false,6768.765633,25994.387215,77657.915890,49436.095014
361,"213;268;257;332",96886.153124,false,6421.173409,25470.994145,79566.511265,50421.459876
362,"213;268;257;322",96506.442359,true,6298.200869,25865.525089,78890.311335,49795.121469
363,"233;268;257;322",96365.524958,false,6444.731952,25443.322901,79575.427888,49379.512323
364,"223;258;257;322",94819.539455,false,6661.345672,24185.053194,80637.228439,47309.052739
365,"223;278;257;322",95377.898911,false,6713.037132,24697.959927,79461.230435,48472.573268
366,"223;268;247;322",97677.116064,false,6456.222313,25602.471865,79948.200109,51288.643664
367,"223;268;267;322",98437.027045,false,6527.557397,25786.738924,80626.636491,51618.824955
368,"223;268;257;312",94861.430230,false,6700.795095,24978.178697,79014.867195,47350.045680
369,"223;268;257;332",95648.268596,false,6362.750835,24780.451519,80354.124035,48656.008450
370,"213;258;257;322",96808.856562,true,6788.132075,25270.148993,79134.687785,50366.463205
371,"233;258;257;322",96611.042953,false,6938.970020,24921.219192,79233.456235,50268.251247
372,"223;248;257;322",96397.052902,false,6775.920268,24963.755205,80426.694407,48888.060451
373,"223;268;257;322",95056.188769,true,6320.098254,24889.556900,80107.478276,47585.588952
374,"223;258;247;322",96456.657991,false,6916.761555,24744.642187,80347.431096,49243.077401
375,"223;258;267;322",95318.986663,false,6488.264980,24684.114586,80630.344521,47662.869674
376,"223;258;257;312",95373.197212,false,7357.667840,24374.251019,80823.529114,46459.027593
377,"223;258;257;332",95878.331703,false,6713.087552,24231.322519,81537.706327,48330.136937
